Date,Price,Volume
2025-01-31 03:43:00+00:00,104161.2265625,371864.5106382979
2025-01-31 03:44:00+00:00,104160.65625,433130.21276595746
2025-01-31 03:45:00+00:00,104211.0234375,494395.91489361704
2025-01-31 03:46:00+00:00,104211.0234375,555661.6170212766
2025-01-31 03:47:00+00:00,104211.0234375,616927.3191489362
2025-01-31 03:48:00+00:00,104273.265625,678193.0212765958
2025-01-31 03:49:00+00:00,104299.59375,739458.7234042553
2025-01-31 03:50:00+00:00,104308.625,800724.4255319149
2025-01-31 03:51:00+00:00,104310.5859375,861990.1276595745
2025-01-31 03:52:00+00:00,104339.0234375,923255.8297872341
2025-01-31 03:53:00+00:00,104339.0234375,984521.5319148937
2025-01-31 03:54:00+00:00,104336.09375,1045787.2340425532
2025-01-31 03:55:00+00:00,104332.2890625,1107052.936170213
2025-01-31 03:56:00+00:00,104316.7421875,1168318.6382978724
2025-01-31 03:57:00+00:00,104316.7421875,1229584.3404255318
2025-01-31 03:58:00+00:00,104320.0078125,1290850.0425531915
2025-01-31 03:59:00+00:00,104321.0234375,1352115.7446808512
2025-01-31 04:00:00+00:00,104321.0234375,1413381.4468085107
2025-01-31 04:01:00+00:00,104307.4296875,1474647.1489361702
2025-01-31 04:02:00+00:00,104316.4375,1535912.8510638298
2025-01-31 04:03:00+00:00,104295.7578125,1597178.5531914895
2025-01-31 04:04:00+00:00,104282.046875,1658444.255319149
2025-01-31 04:05:00+00:00,104282.046875,1719709.9574468085
2025-01-31 04:06:00+00:00,104306.2109375,1780975.6595744682
2025-01-31 04:07:00+00:00,104294.5390625,1842241.3617021278
2025-01-31 04:08:00+00:00,104308.796875,1903507.0638297873
2025-01-31 04:09:00+00:00,104312.6328125,1964772.7659574468
2025-01-31 04:10:00+00:00,104322.3828125,2026038.4680851065
2025-01-31 04:11:00+00:00,104322.3828125,2087304.1702127662
2025-01-31 04:12:00+00:00,104322.3828125,2148569.872340426
2025-01-31 04:13:00+00:00,104320.21875,2209835.574468085
2025-01-31 04:14:00+00:00,104311.953125,2271101.276595745
2025-01-31 04:15:00+00:00,104302.375,2332366.9787234045
2025-01-31 04:16:00+00:00,104226.3828125,2393632.6808510637
2025-01-31 04:17:00+00:00,104226.3828125,2454898.3829787234
2025-01-31 04:18:00+00:00,104200.140625,2516164.085106383
2025-01-31 04:19:00+00:00,104230.1953125,2577429.787234043
2025-01-31 04:20:00+00:00,104255.78125,2638695.4893617025
2025-01-31 04:21:00+00:00,104274.2265625,2699961.1914893617
2025-01-31 04:22:00+00:00,104327.7578125,2761226.8936170214
2025-01-31 04:23:00+00:00,104327.7578125,2822492.595744681
2025-01-31 04:24:00+00:00,104327.7578125,2883758.2978723403
2025-01-31 04:25:00+00:00,104356.4375,2945024.0
2025-01-31 04:26:00+00:00,104477.90625,3469312.0
2025-01-31 04:27:00+00:00,104495.8046875,3993600.0
2025-01-31 04:28:00+00:00,104495.765625,3656362.6666666665
2025-01-31 04:29:00+00:00,104495.765625,3319125.3333333335
2025-01-31 04:30:00+00:00,104490.1015625,2981888.0
2025-01-31 04:31:00+00:00,104479.5390625,3042872.888888889
2025-01-31 04:32:00+00:00,104474.90625,3103857.777777778
2025-01-31 04:33:00+00:00,104417.9609375,3164842.6666666665
2025-01-31 04:34:00+00:00,104417.9609375,3225827.5555555555
2025-01-31 04:35:00+00:00,104417.9609375,3286812.4444444445
2025-01-31 04:36:00+00:00,104362.71875,3347797.3333333335
2025-01-31 04:37:00+00:00,104344.34375,3408782.222222222
2025-01-31 04:38:00+00:00,104306.3515625,3469767.111111111
2025-01-31 04:39:00+00:00,104218.2890625,3530752.0
2025-01-31 04:40:00+00:00,104260.1875,3597974.588235294
2025-01-31 04:41:00+00:00,104260.1875,3665197.1764705884
2025-01-31 04:42:00+00:00,104309.765625,3732419.7647058824
2025-01-31 04:43:00+00:00,104288.1328125,3799642.3529411764
2025-01-31 04:44:00+00:00,104268.1875,3866864.9411764704
2025-01-31 04:45:00+00:00,104246.125,3934087.529411765
2025-01-31 04:46:00+00:00,104202.078125,4001310.117647059
2025-01-31 04:47:00+00:00,104202.078125,4068532.705882353
2025-01-31 04:48:00+00:00,104202.078125,4135755.294117647
2025-01-31 04:49:00+00:00,104163.046875,4202977.882352941
2025-01-31 04:50:00+00:00,104159.1328125,4270200.470588235
2025-01-31 04:51:00+00:00,104142.25,4337423.05882353
2025-01-31 04:52:00+00:00,104059.1171875,4404645.647058823
2025-01-31 04:53:00+00:00,104059.1171875,4471868.235294118
2025-01-31 04:54:00+00:00,104057.96875,4539090.823529412
2025-01-31 04:55:00+00:00,104004.828125,4606313.411764706
2025-01-31 04:56:00+00:00,104001.203125,4673536.0
2025-01-31 04:57:00+00:00,104001.203125,4740758.588235294
2025-01-31 04:58:00+00:00,104002.546875,4807981.176470588
2025-01-31 04:59:00+00:00,104002.546875,4875203.764705882
2025-01-31 05:00:00+00:00,103997.4765625,4942426.352941176
2025-01-31 05:01:00+00:00,104003.5859375,5009648.94117647
2025-01-31 05:02:00+00:00,104003.03125,5076871.529411765
2025-01-31 05:03:00+00:00,104027.671875,5144094.117647058
2025-01-31 05:04:00+00:00,104083.6953125,5211316.705882353
2025-01-31 05:05:00+00:00,104083.6953125,5278539.294117647
2025-01-31 05:06:00+00:00,104146.8671875,5345761.882352941
2025-01-31 05:07:00+00:00,104193.8359375,5412984.470588235
2025-01-31 05:08:00+00:00,104275.953125,5480207.05882353
2025-01-31 05:09:00+00:00,104275.953125,5547429.647058823
2025-01-31 05:10:00+00:00,104275.953125,5614652.235294118
2025-01-31 05:11:00+00:00,104417.0390625,5681874.823529411
2025-01-31 05:12:00+00:00,104417.0390625,5749097.411764706
2025-01-31 05:13:00+00:00,104365.296875,5816320.0
2025-01-31 05:14:00+00:00,104366.1328125,4716544.0
2025-01-31 05:15:00+00:00,104362.703125,3616768.0
2025-01-31 05:16:00+00:00,104402.1328125,3672064.0
2025-01-31 05:17:00+00:00,104402.1328125,3727360.0
2025-01-31 05:18:00+00:00,104398.296875,1089536.0
2025-01-31 05:19:00+00:00,104413.875,61440.0
2025-01-31 05:20:00+00:00,104430.75,11001856.0
2025-01-31 05:21:00+00:00,104425.609375,10341655.272727273
2025-01-31 05:22:00+00:00,104425.609375,9681454.545454545
2025-01-31 05:23:00+00:00,104425.609375,9021253.818181818
2025-01-31 05:24:00+00:00,104403.59375,8361053.090909091
2025-01-31 05:25:00+00:00,104401.9296875,7700852.363636363
2025-01-31 05:26:00+00:00,104423.75,7040651.636363637
2025-01-31 05:27:00+00:00,104419.8046875,6380450.909090909
2025-01-31 05:28:00+00:00,104404.2109375,5720250.181818182
2025-01-31 05:29:00+00:00,104404.2109375,5060049.454545454
2025-01-31 05:30:00+00:00,104411.046875,4399848.727272727
2025-01-31 05:31:00+00:00,104400.953125,3739648.0
2025-01-31 05:32:00+00:00,104378.5390625,3483136.0
2025-01-31 05:33:00+00:00,104378.5390625,3226624.0
2025-01-31 05:34:00+00:00,104372.125,2970112.0
2025-01-31 05:35:00+00:00,104372.125,2713600.0
2025-01-31 05:36:00+00:00,104405.9375,2457088.0
2025-01-31 05:37:00+00:00,104421.59375,2200576.0
2025-01-31 05:38:00+00:00,104392.71875,1944064.0
2025-01-31 05:39:00+00:00,104386.9296875,1687552.0
2025-01-31 05:40:00+00:00,104352.921875,1482752.0
2025-01-31 05:41:00+00:00,104352.921875,1277952.0
2025-01-31 05:42:00+00:00,104346.875,1073152.0
2025-01-31 05:43:00+00:00,104358.625,986794.6666666666
2025-01-31 05:44:00+00:00,104324.7734375,900437.3333333334
2025-01-31 05:45:00+00:00,104324.7734375,814080.0
2025-01-31 05:46:00+00:00,104270.515625,727722.6666666667
2025-01-31 05:47:00+00:00,104270.515625,641365.3333333334
2025-01-31 05:48:00+00:00,104274.78125,555008.0
2025-01-31 05:49:00+00:00,104279.2265625,468650.6666666667
2025-01-31 05:50:00+00:00,104262.8515625,382293.3333333334
2025-01-31 05:51:00+00:00,104271.6875,295936.00000000006
2025-01-31 05:52:00+00:00,104315.328125,209578.66666666672
2025-01-31 05:53:00+00:00,104315.328125,123221.33333333339
2025-01-31 05:54:00+00:00,104317.28125,36864.0
2025-01-31 05:55:00+00:00,104301.7734375,217088.0
2025-01-31 05:56:00+00:00,104283.3203125,282810.1818181818
2025-01-31 05:57:00+00:00,104267.2109375,348532.36363636365
2025-01-31 05:58:00+00:00,104267.2109375,414254.54545454547
2025-01-31 05:59:00+00:00,104267.2109375,479976.7272727273
2025-01-31 06:00:00+00:00,104292.515625,545698.9090909092
2025-01-31 06:01:00+00:00,104298.109375,611421.0909090909
2025-01-31 06:02:00+00:00,104317.328125,677143.2727272727
2025-01-31 06:03:00+00:00,104322.140625,742865.4545454546
2025-01-31 06:04:00+00:00,104385.1640625,808587.6363636365
2025-01-31 06:05:00+00:00,104385.1640625,874309.8181818182
2025-01-31 06:06:00+00:00,104406.5390625,940032.0
2025-01-31 06:07:00+00:00,104469.03125,1005754.1818181819
2025-01-31 06:08:00+00:00,104454.25,1071476.3636363638
2025-01-31 06:09:00+00:00,104454.25,1137198.5454545454
2025-01-31 06:10:00+00:00,104475.3203125,1202920.7272727273
2025-01-31 06:11:00+00:00,104475.3203125,1268642.9090909092
2025-01-31 06:12:00+00:00,104468.3046875,1334365.090909091
2025-01-31 06:13:00+00:00,104457.0703125,1400087.272727273
2025-01-31 06:14:00+00:00,104441.6875,1465809.4545454546
2025-01-31 06:15:00+00:00,104429.7421875,1531531.6363636365
2025-01-31 06:16:00+00:00,104453.8203125,1597253.8181818184
2025-01-31 06:17:00+00:00,104453.8203125,1662976.0
2025-01-31 06:18:00+00:00,104432.8828125,1563648.0
2025-01-31 06:19:00+00:00,104436.546875,1464320.0
2025-01-31 06:20:00+00:00,104421.484375,1364992.0
2025-01-31 06:21:00+00:00,104421.484375,1265664.0
2025-01-31 06:22:00+00:00,104429.0390625,1166336.0
2025-01-31 06:23:00+00:00,104440.6640625,1067008.0
2025-01-31 06:24:00+00:00,104434.359375,967680.0
2025-01-31 06:25:00+00:00,104434.359375,868352.0
2025-01-31 06:26:00+00:00,104468.40625,563200.0
2025-01-31 06:27:00+00:00,104499.8203125,258048.0
2025-01-31 06:28:00+00:00,104502.609375,2950485.3333333335
2025-01-31 06:29:00+00:00,104520.2265625,5642922.666666667
2025-01-31 06:30:00+00:00,104521.9609375,8335360.0
2025-01-31 06:31:00+00:00,104591.234375,6844416.0
2025-01-31 06:32:00+00:00,104591.234375,5353472.0
2025-01-31 06:33:00+00:00,104585.1953125,3862528.0
2025-01-31 06:34:00+00:00,104580.671875,2371584.0
2025-01-31 06:35:00+00:00,104568.6953125,2163507.2
2025-01-31 06:36:00+00:00,104555.3203125,1955430.4
2025-01-31 06:37:00+00:00,104538.9375,1747353.6
2025-01-31 06:38:00+00:00,104538.9375,1539276.8
2025-01-31 06:39:00+00:00,104553.3203125,1331200.0
2025-01-31 06:40:00+00:00,104564.640625,1548288.0
2025-01-31 06:41:00+00:00,104570.1953125,1765376.0
2025-01-31 06:42:00+00:00,104572.8359375,458752.0
2025-01-31 06:43:00+00:00,104573.0,640341.3333333334
2025-01-31 06:44:00+00:00,104573.0,821930.6666666667
2025-01-31 06:45:00+00:00,104577.859375,1003520.0
2025-01-31 06:46:00+00:00,104572.6328125,4231168.0
2025-01-31 06:47:00+00:00,104687.171875,7577600.0
2025-01-31 06:48:00+00:00,104687.0859375,10924032.0
2025-01-31 06:49:00+00:00,104660.953125,2945024.0
2025-01-31 06:50:00+00:00,104642.3984375,7424000.0
2025-01-31 06:51:00+00:00,104642.3984375,11902976.0
2025-01-31 06:52:00+00:00,104598.8984375,5398528.0
2025-01-31 06:53:00+00:00,104563.3046875,8337408.0
2025-01-31 06:54:00+00:00,104561.7265625,11276288.0
2025-01-31 06:55:00+00:00,104522.15625,14215168.0
2025-01-31 06:56:00+00:00,104522.15625,17154048.0
2025-01-31 06:57:00+00:00,104508.8984375,36864.0
2025-01-31 06:58:00+00:00,104514.8671875,761856.0
2025-01-31 06:59:00+00:00,104517.734375,1486848.0
2025-01-31 07:00:00+00:00,104506.2421875,2211840.0
2025-01-31 07:01:00+00:00,104512.765625,3049472.0
2025-01-31 07:02:00+00:00,104496.125,3887104.0
2025-01-31 07:03:00+00:00,104496.125,4724736.0
2025-01-31 07:04:00+00:00,104492.4609375,5562368.0
2025-01-31 07:05:00+00:00,104478.4609375,4689920.0
2025-01-31 07:06:00+00:00,104503.359375,3817472.0
2025-01-31 07:07:00+00:00,104575.4765625,2945024.0
2025-01-31 07:08:00+00:00,104575.4765625,2072576.0
2025-01-31 07:09:00+00:00,104593.2421875,1200128.0
2025-01-31 07:10:00+00:00,104612.8984375,1112746.6666666667
2025-01-31 07:11:00+00:00,104603.796875,1025365.3333333334
2025-01-31 07:12:00+00:00,104593.28125,937984.0
2025-01-31 07:13:00+00:00,104608.984375,850602.6666666667
2025-01-31 07:14:00+00:00,104611.25,763221.3333333334
2025-01-31 07:15:00+00:00,104611.25,675840.0
2025-01-31 07:16:00+00:00,104626.1640625,588458.6666666667
2025-01-31 07:17:00+00:00,104620.890625,501077.3333333334
2025-01-31 07:18:00+00:00,104644.8125,413696.00000000006
2025-01-31 07:19:00+00:00,104701.4296875,326314.66666666674
2025-01-31 07:20:00+00:00,104701.4296875,238933.33333333337
2025-01-31 07:21:00+00:00,104674.59375,151552.0
2025-01-31 07:22:00+00:00,104697.7421875,645120.0
2025-01-31 07:23:00+00:00,104706.359375,1138688.0
2025-01-31 07:24:00+00:00,104728.3671875,10485760.0
2025-01-31 07:25:00+00:00,104775.734375,19832832.0
2025-01-31 07:26:00+00:00,104775.734375,29179904.0
2025-01-31 07:27:00+00:00,104765.2421875,3866624.0
2025-01-31 07:28:00+00:00,104770.5078125,8331264.0
2025-01-31 07:29:00+00:00,104755.171875,9015296.0
2025-01-31 07:30:00+00:00,104713.5234375,5103616.0
2025-01-31 07:31:00+00:00,104619.3984375,3411968.0
2025-01-31 07:32:00+00:00,104619.3984375,1720320.0
2025-01-31 07:33:00+00:00,104590.4375,5885952.0
2025-01-31 07:34:00+00:00,104516.359375,3588096.0
2025-01-31 07:35:00+00:00,104498.09375,4915200.0
2025-01-31 07:36:00+00:00,104483.5546875,16592896.0
2025-01-31 07:37:00+00:00,104449.5,12709888.0
2025-01-31 07:38:00+00:00,104449.5,8826880.0
2025-01-31 07:39:00+00:00,104429.5703125,3436544.0
2025-01-31 07:40:00+00:00,104382.5078125,3321856.0
2025-01-31 07:41:00+00:00,104372.046875,90112.0
2025-01-31 07:42:00+00:00,104328.0,180224.0
2025-01-31 07:43:00+00:00,104294.546875,9986048.0
2025-01-31 07:44:00+00:00,104319.2578125,11638784.0
2025-01-31 07:45:00+00:00,104319.2578125,13291520.0
2025-01-31 07:46:00+00:00,104276.4140625,2416640.0
2025-01-31 07:47:00+00:00,104257.078125,6602752.0
2025-01-31 07:48:00+00:00,104253.40625,4104192.0
2025-01-31 07:49:00+00:00,104232.796875,3739648.0
2025-01-31 07:50:00+00:00,104121.5390625,17844224.0
2025-01-31 07:51:00+00:00,104121.5390625,31948800.0
2025-01-31 07:52:00+00:00,104097.7578125,22872064.0
2025-01-31 07:53:00+00:00,104089.1875,10539008.0
2025-01-31 07:54:00+00:00,104056.4921875,33058816.0
2025-01-31 07:55:00+00:00,104100.6171875,42149888.0
2025-01-31 07:56:00+00:00,104100.6171875,51240960.0
2025-01-31 07:57:00+00:00,104120.71875,1654784.0
2025-01-31 07:58:00+00:00,104204.3515625,3731456.0
2025-01-31 07:59:00+00:00,104223.8828125,41996288.0
2025-01-31 08:00:00+00:00,104195.2109375,36233216.0
2025-01-31 08:01:00+00:00,104235.09375,1966080.0
2025-01-31 08:02:00+00:00,104195.5,15892480.0
2025-01-31 08:03:00+00:00,104195.5,29818880.0
2025-01-31 08:04:00+00:00,104222.921875,21184512.0
2025-01-31 08:05:00+00:00,104223.4140625,12550144.0
2025-01-31 08:06:00+00:00,104238.9765625,3805184.0
2025-01-31 08:07:00+00:00,104219.8828125,7274496.0
2025-01-31 08:08:00+00:00,104219.8828125,10743808.0
2025-01-31 08:09:00+00:00,104211.6875,15912960.0
2025-01-31 08:10:00+00:00,104200.765625,1445888.0
2025-01-31 08:11:00+00:00,104195.8671875,1074517.3333333333
2025-01-31 08:12:00+00:00,104129.40625,703146.6666666666
2025-01-31 08:13:00+00:00,104116.7734375,331776.0
2025-01-31 08:14:00+00:00,104128.1640625,1368576.0
2025-01-31 08:15:00+00:00,104128.1640625,2405376.0
2025-01-31 08:16:00+00:00,104105.625,3442176.0
2025-01-31 08:17:00+00:00,104101.578125,4478976.0
2025-01-31 08:18:00+00:00,104092.15625,5515776.0
2025-01-31 08:19:00+00:00,104210.5078125,6552576.0
2025-01-31 08:20:00+00:00,104210.5078125,7589376.0
2025-01-31 08:21:00+00:00,104209.640625,8626176.0
2025-01-31 08:22:00+00:00,104290.984375,442368.0
2025-01-31 08:23:00+00:00,104270.6484375,13369344.0
2025-01-31 08:24:00+00:00,104265.34375,282624.0
2025-01-31 08:25:00+00:00,104228.171875,4015445.3333333335
2025-01-31 08:26:00+00:00,104141.0390625,7748266.666666667
2025-01-31 08:27:00+00:00,104141.0390625,11481088.0
2025-01-31 08:28:00+00:00,104042.9609375,9321130.666666666
2025-01-31 08:29:00+00:00,104050.6171875,7161173.333333333
2025-01-31 08:30:00+00:00,104069.1015625,5001216.0
2025-01-31 08:31:00+00:00,104103.3671875,11649024.0
2025-01-31 08:32:00+00:00,104103.3671875,18296832.0
2025-01-31 08:33:00+00:00,104144.2890625,3026944.0
2025-01-31 08:34:00+00:00,104178.8828125,16384.0
2025-01-31 08:35:00+00:00,104194.2890625,3985408.0
2025-01-31 08:36:00+00:00,104117.2265625,3440640.0
2025-01-31 08:37:00+00:00,104158.796875,5282474.666666667
2025-01-31 08:38:00+00:00,104158.796875,7124309.333333334
2025-01-31 08:39:00+00:00,104158.515625,8966144.0
2025-01-31 08:40:00+00:00,104178.40625,10606592.0
2025-01-31 08:41:00+00:00,104199.796875,12247040.0
2025-01-31 08:42:00+00:00,104199.0859375,9331712.0
2025-01-31 08:43:00+00:00,104229.90625,6416384.0
2025-01-31 08:44:00+00:00,104229.90625,3501056.0
2025-01-31 08:45:00+00:00,104226.96875,585728.0
2025-01-31 08:46:00+00:00,104204.5859375,648192.0
2025-01-31 08:47:00+00:00,104169.34375,710656.0
2025-01-31 08:48:00+00:00,104123.9921875,773120.0
2025-01-31 08:49:00+00:00,104137.9453125,835584.0
2025-01-31 08:50:00+00:00,104088.921875,1084074.6666666667
2025-01-31 08:51:00+00:00,104088.921875,1332565.3333333333
2025-01-31 08:52:00+00:00,104057.9765625,1581056.0
2025-01-31 08:53:00+00:00,104059.9140625,7802880.0
2025-01-31 08:54:00+00:00,104062.703125,974848.0
2025-01-31 08:55:00+00:00,104098.1484375,769024.0
2025-01-31 08:56:00+00:00,104098.1484375,563200.0
2025-01-31 08:57:00+00:00,104088.359375,357376.0
2025-01-31 08:58:00+00:00,104097.78125,151552.0
2025-01-31 08:59:00+00:00,104056.5546875,1572864.0
2025-01-31 09:00:00+00:00,104047.265625,2994176.0
2025-01-31 09:01:00+00:00,103997.1328125,2755242.6666666665
2025-01-31 09:02:00+00:00,103997.1328125,2516309.3333333335
2025-01-31 09:03:00+00:00,104009.1796875,2277376.0
2025-01-31 09:04:00+00:00,104012.1171875,7473152.0
2025-01-31 09:05:00+00:00,104026.6875,12668928.0
2025-01-31 09:06:00+00:00,104070.6171875,10443161.6
2025-01-31 09:07:00+00:00,104103.4453125,8217395.2
2025-01-31 09:08:00+00:00,104103.4453125,5991628.800000001
2025-01-31 09:09:00+00:00,104069.8828125,3765862.4000000004
2025-01-31 09:10:00+00:00,104052.2578125,1540096.0
2025-01-31 09:11:00+00:00,104027.0234375,2730393.6
2025-01-31 09:12:00+00:00,104024.671875,3920691.2
2025-01-31 09:13:00+00:00,104011.3046875,5110988.800000001
2025-01-31 09:14:00+00:00,103944.515625,6301286.4
2025-01-31 09:15:00+00:00,103944.515625,7491584.0
2025-01-31 09:16:00+00:00,103962.5390625,14434304.0
2025-01-31 09:17:00+00:00,103925.125,5832704.0
2025-01-31 09:18:00+00:00,103930.640625,2256896.0
2025-01-31 09:19:00+00:00,103954.3203125,21094400.0
2025-01-31 09:20:00+00:00,103954.3203125,39931904.0
2025-01-31 09:21:00+00:00,103944.4921875,4030464.0
2025-01-31 09:22:00+00:00,103944.09375,2441216.0
2025-01-31 09:23:00+00:00,103944.09375,13799424.0
2025-01-31 09:24:00+00:00,104082.0,10338304.0
2025-01-31 09:25:00+00:00,104104.0,25972736.0
2025-01-31 09:26:00+00:00,104104.0,41607168.0
2025-01-31 09:27:00+00:00,104169.3671875,962560.0
2025-01-31 09:28:00+00:00,104149.1171875,6049792.0
2025-01-31 09:29:00+00:00,104156.53125,3710976.0
2025-01-31 09:30:00+00:00,104166.1328125,1372160.0
2025-01-31 09:31:00+00:00,104226.171875,3124224.0
2025-01-31 09:32:00+00:00,104226.171875,4876288.0
2025-01-31 09:33:00+00:00,104264.0390625,6628352.0
2025-01-31 09:34:00+00:00,104273.2109375,8380416.0
2025-01-31 09:35:00+00:00,104277.640625,3051520.0
2025-01-31 09:36:00+00:00,104253.0234375,3796172.8
2025-01-31 09:37:00+00:00,104163.921875,4540825.6
2025-01-31 09:38:00+00:00,104163.921875,5285478.4
2025-01-31 09:39:00+00:00,104135.8359375,6030131.2
2025-01-31 09:40:00+00:00,104159.328125,6774784.0
2025-01-31 09:41:00+00:00,104246.1171875,4591616.0
2025-01-31 09:42:00+00:00,104285.0625,2408448.0
2025-01-31 09:43:00+00:00,104182.5625,6055936.0
2025-01-31 09:44:00+00:00,104182.5625,9703424.0
2025-01-31 09:45:00+00:00,104162.6328125,2678784.0
2025-01-31 09:46:00+00:00,104144.78125,5271552.0
2025-01-31 09:47:00+00:00,104132.953125,765952.0
2025-01-31 09:48:00+00:00,104124.21875,892928.0
2025-01-31 09:49:00+00:00,104142.7421875,1929216.0
2025-01-31 09:50:00+00:00,104152.34375,10825728.0
2025-01-31 09:51:00+00:00,104152.34375,19722240.0
2025-01-31 09:52:00+00:00,104131.40625,815104.0
2025-01-31 09:53:00+00:00,104147.8046875,16224256.0
2025-01-31 09:54:00+00:00,104176.1796875,3944448.0
2025-01-31 09:55:00+00:00,104190.6953125,9572352.0
2025-01-31 09:56:00+00:00,104190.6953125,15200256.0
2025-01-31 09:57:00+00:00,104199.65625,14645166.08
2025-01-31 09:58:00+00:00,104225.2265625,14090076.16
2025-01-31 09:59:00+00:00,104220.046875,13534986.24
2025-01-31 10:00:00+00:00,104238.21875,12979896.32
