Date,Price,Volume
2025-02-03 15:14:00+00:00,2626.212158203125,470388736.0
2025-02-03 15:15:00+00:00,2626.212158203125,908148736.0
2025-02-03 15:16:00+00:00,2626.38134765625,502149120.0
2025-02-03 15:17:00+00:00,2626.38134765625,96149504.0
2025-02-03 15:18:00+00:00,2638.29296875,1736704.0
2025-02-03 15:19:00+00:00,2641.18603515625,5996544.0
2025-02-03 15:20:00+00:00,2641.18603515625,10256384.0
2025-02-03 15:21:00+00:00,2647.21728515625,14516224.0
2025-02-03 15:22:00+00:00,2662.623291015625,115404800.0
2025-02-03 15:23:00+00:00,2662.623291015625,216293376.0
2025-02-03 15:24:00+00:00,2669.163330078125,23363584.0
2025-02-03 15:25:00+00:00,2679.210205078125,60317696.0
2025-02-03 15:26:00+00:00,2701.538330078125,349536256.0
2025-02-03 15:27:00+00:00,2686.24609375,156475392.0
2025-02-03 15:28:00+00:00,2679.983154296875,315691008.0
2025-02-03 15:29:00+00:00,2679.983154296875,474906624.0
2025-02-03 15:30:00+00:00,2681.96142578125,36421632.0
2025-02-03 15:31:00+00:00,2670.041748046875,54255616.0
2025-02-03 15:32:00+00:00,2674.608642578125,120173909.33333334
2025-02-03 15:33:00+00:00,2674.608642578125,186092202.6666667
2025-02-03 15:34:00+00:00,2674.608642578125,252010496.0
2025-02-03 15:35:00+00:00,2684.718505859375,66093056.0
2025-02-03 15:36:00+00:00,2688.732421875,101040128.0
2025-02-03 15:37:00+00:00,2680.645751953125,154705920.0
2025-02-03 15:38:00+00:00,2680.645751953125,208371712.0
2025-02-03 15:39:00+00:00,2675.68896484375,15360000.0
2025-02-03 15:40:00+00:00,2680.0205078125,12754944.0
2025-02-03 15:41:00+00:00,2679.414794921875,44589056.0
2025-02-03 15:42:00+00:00,2690.108154296875,43556864.0
2025-02-03 15:43:00+00:00,2704.764404296875,57221120.0
2025-02-03 15:44:00+00:00,2708.406005859375,192118784.0
2025-02-03 15:45:00+00:00,2708.406005859375,327016448.0
2025-02-03 15:46:00+00:00,2726.41552734375,333070336.0
2025-02-03 15:47:00+00:00,2726.41552734375,339124224.0
2025-02-03 15:48:00+00:00,2714.792236328125,394301440.0
2025-02-03 15:49:00+00:00,2725.066162109375,449478656.0
2025-02-03 15:50:00+00:00,2724.6357421875,504655872.0
2025-02-03 15:51:00+00:00,2724.6357421875,559833088.0
2025-02-03 15:52:00+00:00,2722.68115234375,442445824.0
2025-02-03 15:53:00+00:00,2722.68115234375,325058560.0
2025-02-03 15:54:00+00:00,2712.899169921875,27410432.0
2025-02-03 15:55:00+00:00,2693.962158203125,7872512.0
2025-02-03 15:56:00+00:00,2707.46142578125,114745344.0
2025-02-03 15:57:00+00:00,2710.24609375,139416917.33333334
2025-02-03 15:58:00+00:00,2710.24609375,164088490.66666666
2025-02-03 15:59:00+00:00,2710.24609375,188760064.0
2025-02-03 16:00:00+00:00,2707.955322265625,111652864.0
2025-02-03 16:01:00+00:00,2707.955322265625,34545664.0
2025-02-03 16:02:00+00:00,2716.648681640625,35121834.666666664
2025-02-03 16:03:00+00:00,2707.5732421875,35698005.333333336
2025-02-03 16:04:00+00:00,2707.5732421875,36274176.0
2025-02-03 16:05:00+00:00,2705.60400390625,97034240.0
2025-02-03 16:06:00+00:00,2688.9677734375,23314432.0
2025-02-03 16:07:00+00:00,2686.761962890625,485576704.0
2025-02-03 16:08:00+00:00,2686.761962890625,947838976.0
2025-02-03 16:09:00+00:00,2696.95556640625,7274496.0
2025-02-03 16:10:00+00:00,2691.208984375,9753941.333333334
2025-02-03 16:11:00+00:00,2691.208984375,12233386.666666668
2025-02-03 16:12:00+00:00,2689.30908203125,14712832.0
2025-02-03 16:13:00+00:00,2689.751708984375,7258112.0
2025-02-03 16:14:00+00:00,2695.364990234375,3293184.0
2025-02-03 16:15:00+00:00,2702.398193359375,458858496.0
2025-02-03 16:16:00+00:00,2702.398193359375,914423808.0
2025-02-03 16:17:00+00:00,2695.7265625,107921408.0
2025-02-03 16:18:00+00:00,2697.448486328125,20307968.0
2025-02-03 16:19:00+00:00,2710.306884765625,21422080.0
2025-02-03 16:20:00+00:00,2710.306884765625,22536192.0
2025-02-03 16:21:00+00:00,2708.00927734375,23650304.0
2025-02-03 16:22:00+00:00,2704.345458984375,59151701.333333336
2025-02-03 16:23:00+00:00,2704.345458984375,94653098.66666667
2025-02-03 16:24:00+00:00,2704.345458984375,130154496.0
2025-02-03 16:25:00+00:00,2706.960205078125,4620288.0
2025-02-03 16:26:00+00:00,2714.54248046875,4251648.0
2025-02-03 16:27:00+00:00,2706.9375,65994752.0
2025-02-03 16:28:00+00:00,2708.337646484375,14426112.0
2025-02-03 16:29:00+00:00,2706.9619140625,118882304.0
2025-02-03 16:30:00+00:00,2701.599365234375,10534912.0
2025-02-03 16:31:00+00:00,2696.8779296875,12069156.57142857
2025-02-03 16:32:00+00:00,2700.634765625,13603401.142857142
2025-02-03 16:33:00+00:00,2700.634765625,15137645.714285715
2025-02-03 16:34:00+00:00,2700.634765625,16671890.285714285
2025-02-03 16:35:00+00:00,2703.15185546875,18206134.85714286
2025-02-03 16:36:00+00:00,2708.171630859375,19740379.42857143
2025-02-03 16:37:00+00:00,2708.171630859375,21274624.0
2025-02-03 16:38:00+00:00,2707.390380859375,17342464.0
2025-02-03 16:39:00+00:00,2711.163330078125,13410304.0
2025-02-03 16:40:00+00:00,2711.163330078125,9478144.0
2025-02-03 16:41:00+00:00,2714.343017578125,8855552.0
2025-02-03 16:42:00+00:00,2712.796630859375,8232960.0
2025-02-03 16:43:00+00:00,2708.3896484375,13230080.0
2025-02-03 16:44:00+00:00,2714.38623046875,13467648.0
2025-02-03 16:45:00+00:00,2716.25830078125,13705216.0
2025-02-03 16:46:00+00:00,2714.772705078125,19292160.0
2025-02-03 16:47:00+00:00,2714.772705078125,24879104.0
2025-02-03 16:48:00+00:00,2720.329833984375,16146432.0
2025-02-03 16:49:00+00:00,2720.8271484375,7413760.0
2025-02-03 16:50:00+00:00,2717.630859375,4734976.0
2025-02-03 16:51:00+00:00,2734.7802734375,333037568.0
2025-02-03 16:52:00+00:00,2734.7802734375,661340160.0
2025-02-03 16:53:00+00:00,2734.463623046875,989642752.0
2025-02-03 16:54:00+00:00,2735.208251953125,24600576.0
2025-02-03 16:55:00+00:00,2732.08349609375,99632593.45454545
2025-02-03 16:56:00+00:00,2727.291259765625,174664610.9090909
2025-02-03 16:57:00+00:00,2724.942626953125,249696628.36363637
2025-02-03 16:58:00+00:00,2719.9990234375,324728645.8181818
2025-02-03 16:59:00+00:00,2712.367919921875,399760663.27272725
2025-02-03 17:00:00+00:00,2709.70947265625,474792680.72727275
2025-02-03 17:01:00+00:00,2709.920654296875,549824698.1818181
2025-02-03 17:02:00+00:00,2704.850341796875,624856715.6363636
2025-02-03 17:03:00+00:00,2695.013916015625,699888733.0909091
2025-02-03 17:04:00+00:00,2691.046142578125,774920750.5454545
2025-02-03 17:05:00+00:00,2700.6787109375,849952768.0
2025-02-03 17:06:00+00:00,2694.61669921875,765191782.4
2025-02-03 17:07:00+00:00,2700.3310546875,680430796.8
2025-02-03 17:08:00+00:00,2704.104248046875,595669811.2
2025-02-03 17:09:00+00:00,2704.104248046875,510908825.6
2025-02-03 17:10:00+00:00,2704.104248046875,426147840.0
2025-02-03 17:11:00+00:00,2695.73876953125,341386854.40000004
2025-02-03 17:12:00+00:00,2695.73876953125,256625868.80000004
2025-02-03 17:13:00+00:00,2695.807373046875,171864883.20000005
2025-02-03 17:14:00+00:00,2694.12109375,87103897.60000005
2025-02-03 17:15:00+00:00,2693.838134765625,2342912.0
2025-02-03 17:16:00+00:00,2691.03955078125,18636800.0
2025-02-03 17:17:00+00:00,2691.56640625,148451913.14285713
2025-02-03 17:18:00+00:00,2692.604736328125,278267026.28571427
2025-02-03 17:19:00+00:00,2697.728759765625,408082139.42857146
2025-02-03 17:20:00+00:00,2695.71240234375,537897252.5714285
2025-02-03 17:21:00+00:00,2701.036376953125,667712365.7142857
2025-02-03 17:22:00+00:00,2701.036376953125,797527478.8571429
2025-02-03 17:23:00+00:00,2701.036376953125,927342592.0
2025-02-03 17:24:00+00:00,2701.09619140625,794624.0
2025-02-03 17:25:00+00:00,2700.055908203125,166897254.4
2025-02-03 17:26:00+00:00,2703.1796875,332999884.8
2025-02-03 17:27:00+00:00,2706.32763671875,499102515.20000005
2025-02-03 17:28:00+00:00,2698.890625,665205145.6
2025-02-03 17:29:00+00:00,2694.780517578125,831307776.0
2025-02-03 17:30:00+00:00,2691.981201171875,810758144.0
2025-02-03 17:31:00+00:00,2687.3271484375,790208512.0
2025-02-03 17:32:00+00:00,2684.46435546875,769658880.0
2025-02-03 17:33:00+00:00,2684.46435546875,749109248.0
2025-02-03 17:34:00+00:00,2684.46435546875,728559616.0
2025-02-03 17:35:00+00:00,2688.632568359375,708009984.0
2025-02-03 17:36:00+00:00,2684.9033203125,687460352.0
2025-02-03 17:37:00+00:00,2675.4423828125,666910720.0
2025-02-03 17:38:00+00:00,2677.886962890625,646361088.0
2025-02-03 17:39:00+00:00,2677.886962890625,625811456.0
2025-02-03 17:40:00+00:00,2677.473876953125,556857571.5555556
2025-02-03 17:41:00+00:00,2680.853515625,487903687.1111111
2025-02-03 17:42:00+00:00,2683.6025390625,418949802.6666666
2025-02-03 17:43:00+00:00,2683.6025390625,349995918.2222222
2025-02-03 17:44:00+00:00,2694.357421875,281042033.7777778
2025-02-03 17:45:00+00:00,2694.357421875,212088149.3333333
2025-02-03 17:46:00+00:00,2694.357421875,143134264.88888887
2025-02-03 17:47:00+00:00,2694.47021484375,74180380.44444442
2025-02-03 17:48:00+00:00,2691.189697265625,5226496.0
2025-02-03 17:49:00+00:00,2692.851806640625,9525248.0
2025-02-03 17:50:00+00:00,2697.158203125,13824000.0
2025-02-03 17:51:00+00:00,2703.859619140625,18122752.0
2025-02-03 17:52:00+00:00,2703.859619140625,22421504.0
2025-02-03 17:53:00+00:00,2697.84423828125,31055872.0
2025-02-03 17:54:00+00:00,2705.787109375,27262976.0
2025-02-03 17:55:00+00:00,2717.272705078125,23470080.0
2025-02-03 17:56:00+00:00,2701.677978515625,19677184.0
2025-02-03 17:57:00+00:00,2701.677978515625,15884288.0
2025-02-03 17:58:00+00:00,2701.677978515625,12091392.0
2025-02-03 17:59:00+00:00,2709.329833984375,8298496.0
2025-02-03 18:00:00+00:00,2709.329833984375,4505600.0
2025-02-03 18:01:00+00:00,2712.582763671875,4450986.666666667
2025-02-03 18:02:00+00:00,2711.5634765625,4396373.333333333
2025-02-03 18:03:00+00:00,2707.0556640625,4341760.0
2025-02-03 18:04:00+00:00,2714.79736328125,4287146.666666667
2025-02-03 18:05:00+00:00,2714.79736328125,4232533.333333333
2025-02-03 18:06:00+00:00,2720.384521484375,4177920.0
2025-02-03 18:07:00+00:00,2724.901611328125,295392597.3333333
2025-02-03 18:08:00+00:00,2718.554443359375,586607274.6666666
2025-02-03 18:09:00+00:00,2718.554443359375,877821952.0
2025-02-03 18:10:00+00:00,2709.36181640625,739064490.6666666
2025-02-03 18:11:00+00:00,2709.36181640625,600307029.3333333
2025-02-03 18:12:00+00:00,2706.9794921875,461549568.0
2025-02-03 18:13:00+00:00,2711.094970703125,322792106.6666666
2025-02-03 18:14:00+00:00,2711.094970703125,184034645.33333328
2025-02-03 18:15:00+00:00,2713.2822265625,45277184.0
2025-02-03 18:16:00+00:00,2712.985595703125,438800384.0
2025-02-03 18:17:00+00:00,2712.985595703125,832323584.0
2025-02-03 18:18:00+00:00,2719.10205078125,667348172.8
2025-02-03 18:19:00+00:00,2720.211181640625,502372761.6
2025-02-03 18:20:00+00:00,2720.08056640625,337397350.40000004
2025-02-03 18:21:00+00:00,2720.08056640625,172421939.20000005
2025-02-03 18:22:00+00:00,2720.08056640625,7446528.0
2025-02-03 18:23:00+00:00,2715.7412109375,8759978.666666666
2025-02-03 18:24:00+00:00,2715.7412109375,10073429.333333334
2025-02-03 18:25:00+00:00,2718.76416015625,11386880.0
2025-02-03 18:26:00+00:00,2722.351318359375,9211904.0
2025-02-03 18:27:00+00:00,2727.806396484375,7036928.0
2025-02-03 18:28:00+00:00,2725.531494140625,8716288.0
2025-02-03 18:29:00+00:00,2726.87353515625,9385301.333333334
2025-02-03 18:30:00+00:00,2728.985595703125,10054314.666666666
2025-02-03 18:31:00+00:00,2723.011962890625,10723328.0
2025-02-03 18:32:00+00:00,2724.0576171875,13393920.0
2025-02-03 18:33:00+00:00,2729.852294921875,16064512.0
2025-02-03 18:34:00+00:00,2731.0810546875,18735104.0
2025-02-03 18:35:00+00:00,2731.0810546875,21405696.0
2025-02-03 18:36:00+00:00,2733.98779296875,23158784.0
2025-02-03 18:37:00+00:00,2725.400146484375,7389184.0
2025-02-03 18:38:00+00:00,2731.89892578125,7421952.0
2025-02-03 18:39:00+00:00,2731.89892578125,7454720.0
2025-02-03 18:40:00+00:00,2731.557373046875,7487488.0
2025-02-03 18:41:00+00:00,2730.97265625,7520256.0
2025-02-03 18:42:00+00:00,2733.99658203125,7553024.0
2025-02-03 18:43:00+00:00,2726.92138671875,7585792.0
2025-02-03 18:44:00+00:00,2724.263671875,9063082.666666666
2025-02-03 18:45:00+00:00,2726.8642578125,10540373.333333334
2025-02-03 18:46:00+00:00,2726.8642578125,12017664.0
2025-02-03 18:47:00+00:00,2733.722412109375,13494954.666666668
2025-02-03 18:48:00+00:00,2729.999755859375,14972245.333333334
2025-02-03 18:49:00+00:00,2732.959716796875,16449536.0
2025-02-03 18:50:00+00:00,2732.80517578125,17926826.666666668
2025-02-03 18:51:00+00:00,2735.119384765625,19404117.333333336
2025-02-03 18:52:00+00:00,2734.3916015625,20881408.0
2025-02-03 18:53:00+00:00,2733.48583984375,22358698.666666668
2025-02-03 18:54:00+00:00,2732.990234375,23835989.333333336
2025-02-03 18:55:00+00:00,2729.181884765625,25313280.0
2025-02-03 18:56:00+00:00,2729.181884765625,26790570.666666668
2025-02-03 18:57:00+00:00,2731.853759765625,28267861.333333336
2025-02-03 18:58:00+00:00,2733.46923828125,29745152.0
2025-02-03 18:59:00+00:00,2735.01220703125,31222442.666666668
2025-02-03 19:00:00+00:00,2738.02587890625,32699733.333333336
2025-02-03 19:01:00+00:00,2743.755615234375,34177024.0
2025-02-03 19:02:00+00:00,2743.755615234375,35654314.66666667
2025-02-03 19:03:00+00:00,2744.851318359375,37131605.333333336
2025-02-03 19:04:00+00:00,2746.26513671875,38608896.0
2025-02-03 19:05:00+00:00,2741.083984375,147735698.28571427
2025-02-03 19:06:00+00:00,2741.083984375,256862500.57142857
2025-02-03 19:07:00+00:00,2743.395263671875,365989302.85714287
2025-02-03 19:08:00+00:00,2738.09765625,475116105.14285713
2025-02-03 19:09:00+00:00,2740.62548828125,584242907.4285715
2025-02-03 19:10:00+00:00,2746.891845703125,693369709.7142857
2025-02-03 19:11:00+00:00,2746.891845703125,802496512.0
2025-02-03 19:12:00+00:00,2750.495849609375,670463317.3333334
2025-02-03 19:13:00+00:00,2750.495849609375,538430122.6666666
2025-02-03 19:14:00+00:00,2750.940185546875,406396928.0
2025-02-03 19:15:00+00:00,2750.940185546875,274363733.3333333
2025-02-03 19:16:00+00:00,2753.938232421875,142330538.66666663
2025-02-03 19:17:00+00:00,2756.599365234375,10297344.0
2025-02-03 19:18:00+00:00,2758.700439453125,10040115.2
2025-02-03 19:19:00+00:00,2763.789794921875,9782886.4
2025-02-03 19:20:00+00:00,2756.012451171875,9525657.6
2025-02-03 19:21:00+00:00,2766.07666015625,9268428.8
2025-02-03 19:22:00+00:00,2766.07666015625,9011200.0
2025-02-03 19:23:00+00:00,2760.3818359375,178757632.0
2025-02-03 19:24:00+00:00,2752.001953125,348504064.0
2025-02-03 19:25:00+00:00,2747.1845703125,518250496.0
2025-02-03 19:26:00+00:00,2750.858642578125,687996928.0
2025-02-03 19:27:00+00:00,2750.858642578125,857743360.0
2025-02-03 19:28:00+00:00,2745.712158203125,991232.0
2025-02-03 19:29:00+00:00,2740.39208984375,1974272.0
2025-02-03 19:30:00+00:00,2740.39208984375,2957312.0
2025-02-03 19:31:00+00:00,2743.512451171875,3940352.0
2025-02-03 19:32:00+00:00,2743.512451171875,4923392.0
2025-02-03 19:33:00+00:00,2745.767333984375,5906432.0
2025-02-03 19:34:00+00:00,2752.897216796875,6889472.0
2025-02-03 19:35:00+00:00,2752.897216796875,7872512.0
2025-02-03 19:36:00+00:00,2753.189697265625,8855552.0
2025-02-03 19:37:00+00:00,2754.10107421875,9207808.0
2025-02-03 19:38:00+00:00,2753.88232421875,8579072.0
2025-02-03 19:39:00+00:00,2753.88232421875,7950336.0
2025-02-03 19:40:00+00:00,2750.49462890625,7321600.0
2025-02-03 19:41:00+00:00,2749.7744140625,6692864.0
2025-02-03 19:42:00+00:00,2750.8681640625,196608.0
2025-02-03 19:43:00+00:00,2752.714111328125,6103040.0
2025-02-03 19:44:00+00:00,2748.4482421875,8548352.0
2025-02-03 19:45:00+00:00,2752.751220703125,10993664.0
2025-02-03 19:46:00+00:00,2756.397705078125,13438976.0
2025-02-03 19:47:00+00:00,2756.397705078125,15884288.0
2025-02-03 19:48:00+00:00,2759.243408203125,18329600.0
2025-02-03 19:49:00+00:00,2770.818359375,20774912.0
2025-02-03 19:50:00+00:00,2770.818359375,23220224.0
2025-02-03 19:51:00+00:00,2770.942138671875,25665536.0
2025-02-03 19:52:00+00:00,2770.056396484375,28110848.0
2025-02-03 19:53:00+00:00,2770.056396484375,30556160.0
2025-02-03 19:54:00+00:00,2768.538818359375,9289728.0
2025-02-03 19:55:00+00:00,2766.159423828125,5984256.0
2025-02-03 19:56:00+00:00,2766.159423828125,2678784.0
2025-02-03 19:57:00+00:00,2765.4716796875,901996544.0
2025-02-03 19:58:00+00:00,2766.3857421875,604708864.0
2025-02-03 19:59:00+00:00,2766.3857421875,307421184.0
2025-02-03 20:00:00+00:00,2767.713134765625,10133504.0
2025-02-03 20:01:00+00:00,2759.845703125,6804821.333333334
2025-02-03 20:02:00+00:00,2759.845703125,3476138.666666667
2025-02-03 20:03:00+00:00,2756.636474609375,147456.0
2025-02-03 20:04:00+00:00,2751.66650390625,7110656.0
2025-02-03 20:05:00+00:00,2753.3427734375,28827648.0
2025-02-03 20:06:00+00:00,2741.654541015625,1744896.0
2025-02-03 20:07:00+00:00,2736.46533203125,5883221.333333334
2025-02-03 20:08:00+00:00,2724.573486328125,10021546.666666668
2025-02-03 20:09:00+00:00,2724.573486328125,14159872.0
2025-02-03 20:10:00+00:00,2724.573486328125,18298197.333333336
2025-02-03 20:11:00+00:00,2735.39697265625,22436522.666666668
2025-02-03 20:12:00+00:00,2731.109619140625,26574848.0
2025-02-03 20:13:00+00:00,2733.337646484375,49135616.0
2025-02-03 20:14:00+00:00,2733.337646484375,71696384.0
2025-02-03 20:15:00+00:00,2730.437255859375,47811242.66666667
2025-02-03 20:16:00+00:00,2731.445068359375,23926101.333333336
2025-02-03 20:17:00+00:00,2737.832763671875,40960.0
2025-02-03 20:18:00+00:00,2735.419921875,11231232.0
2025-02-03 20:19:00+00:00,2726.2265625,27287552.0
2025-02-03 20:20:00+00:00,2726.2265625,43343872.0
2025-02-03 20:21:00+00:00,2735.58251953125,46047232.0
2025-02-03 20:22:00+00:00,2737.278564453125,48750592.0
2025-02-03 20:23:00+00:00,2737.278564453125,51453952.0
2025-02-03 20:24:00+00:00,2742.82421875,346046464.0
2025-02-03 20:25:00+00:00,2739.429443359375,640638976.0
2025-02-03 20:26:00+00:00,2739.429443359375,935231488.0
2025-02-03 20:27:00+00:00,2738.917724609375,471285760.0
2025-02-03 20:28:00+00:00,2740.467041015625,7340032.0
2025-02-03 20:29:00+00:00,2738.653076171875,7264665.6
2025-02-03 20:30:00+00:00,2734.340576171875,7189299.2
2025-02-03 20:31:00+00:00,2733.996826171875,7113932.8
2025-02-03 20:32:00+00:00,2733.996826171875,7038566.4
2025-02-03 20:33:00+00:00,2739.5888671875,6963200.0
2025-02-03 20:34:00+00:00,2735.2138671875,15310848.0
2025-02-03 20:35:00+00:00,2735.2138671875,23658496.0
2025-02-03 20:36:00+00:00,2739.9521484375,32806229.333333336
2025-02-03 20:37:00+00:00,2733.694091796875,41953962.66666667
2025-02-03 20:38:00+00:00,2733.694091796875,51101696.0
2025-02-03 20:39:00+00:00,2731.335693359375,2138112.0
2025-02-03 20:40:00+00:00,2726.583984375,2514944.0
2025-02-03 20:41:00+00:00,2726.92333984375,224518144.0
2025-02-03 20:42:00+00:00,2726.92333984375,446521344.0
2025-02-03 20:43:00+00:00,2715.728515625,668524544.0
2025-02-03 20:44:00+00:00,2715.1630859375,890527744.0
2025-02-03 20:45:00+00:00,2716.5869140625,163840.0
2025-02-03 20:46:00+00:00,2715.810302734375,2756608.0
2025-02-03 20:47:00+00:00,2711.708740234375,5349376.0
2025-02-03 20:48:00+00:00,2717.981201171875,7315456.0
2025-02-03 20:49:00+00:00,2718.678955078125,9281536.0
2025-02-03 20:50:00+00:00,2719.655029296875,20336640.0
2025-02-03 20:51:00+00:00,2719.655029296875,31391744.0
2025-02-03 20:52:00+00:00,2715.37158203125,7364608.0
2025-02-03 20:53:00+00:00,2715.777587890625,11902976.0
2025-02-03 20:54:00+00:00,2716.30419921875,7458816.0
2025-02-03 20:55:00+00:00,2712.022705078125,3014656.0
2025-02-03 20:56:00+00:00,2711.564697265625,211619840.0
2025-02-03 20:57:00+00:00,2705.005615234375,420225024.0
2025-02-03 20:58:00+00:00,2705.005615234375,628830208.0
2025-02-03 20:59:00+00:00,2705.005615234375,837435392.0
2025-02-03 21:00:00+00:00,2705.720703125,19841024.0
2025-02-03 21:01:00+00:00,2710.3662109375,23535616.0
2025-02-03 21:02:00+00:00,2715.303466796875,28229632.0
2025-02-03 21:03:00+00:00,2714.455078125,32923648.0
2025-02-03 21:04:00+00:00,2714.455078125,37617664.0
2025-02-03 21:05:00+00:00,2712.5732421875,15663104.0
2025-02-03 21:06:00+00:00,2715.3134765625,15134264.888888888
2025-02-03 21:07:00+00:00,2707.462646484375,14605425.777777778
2025-02-03 21:08:00+00:00,2707.462646484375,14076586.666666666
2025-02-03 21:09:00+00:00,2704.953125,13547747.555555556
2025-02-03 21:10:00+00:00,2711.01904296875,13018908.444444444
2025-02-03 21:11:00+00:00,2711.01904296875,12490069.333333334
2025-02-03 21:12:00+00:00,2711.01904296875,11961230.222222222
2025-02-03 21:13:00+00:00,2712.142578125,11432391.111111112
2025-02-03 21:14:00+00:00,2710.64013671875,10903552.0
