Date,Price,Volume
2025-01-23 02:50:00+00:00,102587.5859375,131219456.0
2025-01-23 02:51:00+00:00,102524.2890625,29786112.0
2025-01-23 02:52:00+00:00,102498.1953125,35471360.0
2025-01-23 02:53:00+00:00,102438.5546875,41156608.0
2025-01-23 02:54:00+00:00,102463.921875,24539136.0
2025-01-23 02:55:00+00:00,102463.921875,7921664.0
2025-01-23 02:56:00+00:00,102574.5546875,37724160.0
2025-01-23 02:57:00+00:00,102616.6328125,8278016.0
2025-01-23 02:58:00+00:00,102613.8359375,7598080.0
2025-01-23 02:59:00+00:00,102645.40625,33030144.0
2025-01-23 03:00:00+00:00,102598.4140625,25148416.0
2025-01-23 03:01:00+00:00,102598.4140625,17266688.0
2025-01-23 03:02:00+00:00,102625.96875,9384960.0
2025-01-23 03:03:00+00:00,102708.375,1503232.0
2025-01-23 03:04:00+00:00,102726.1875,5027840.0
2025-01-23 03:05:00+00:00,102722.9921875,8552448.0
2025-01-23 03:06:00+00:00,102774.1796875,56219648.0
2025-01-23 03:07:00+00:00,102774.1796875,103886848.0
2025-01-23 03:08:00+00:00,102779.734375,23670784.0
2025-01-23 03:09:00+00:00,102850.0,8466432.0
2025-01-23 03:10:00+00:00,102872.453125,9842688.0
2025-01-23 03:11:00+00:00,102906.5546875,60264448.0
2025-01-23 03:12:00+00:00,102902.3125,36513792.0
2025-01-23 03:13:00+00:00,102902.3125,12763136.0
2025-01-23 03:14:00+00:00,102851.28125,13148160.0
2025-01-23 03:15:00+00:00,102860.421875,2924544.0
2025-01-23 03:16:00+00:00,102861.171875,9015296.0
2025-01-23 03:17:00+00:00,102828.625,15308800.0
2025-01-23 03:18:00+00:00,102828.625,21602304.0
2025-01-23 03:19:00+00:00,102822.453125,3731456.0
2025-01-23 03:20:00+00:00,102789.03125,11022336.0
2025-01-23 03:21:00+00:00,102789.03125,18313216.0
2025-01-23 03:22:00+00:00,102813.46875,14821376.0
2025-01-23 03:23:00+00:00,102788.8203125,11329536.0
2025-01-23 03:24:00+00:00,102788.8203125,7837696.0
2025-01-23 03:25:00+00:00,102812.546875,4345856.0
2025-01-23 03:26:00+00:00,102887.90625,7604224.0
2025-01-23 03:27:00+00:00,102887.90625,10862592.0
2025-01-23 03:28:00+00:00,102895.6171875,6008832.0
2025-01-23 03:29:00+00:00,102883.0859375,6987776.0
2025-01-23 03:30:00+00:00,102866.0,7966720.0
2025-01-23 03:31:00+00:00,102866.0,8945664.0
2025-01-23 03:32:00+00:00,102861.2890625,4489216.0
2025-01-23 03:33:00+00:00,102877.59375,32768.0
2025-01-23 03:34:00+00:00,102875.03125,2486272.0
2025-01-23 03:35:00+00:00,102857.9765625,2198732.8
2025-01-23 03:36:00+00:00,102857.9765625,1911193.6
2025-01-23 03:37:00+00:00,102858.5703125,1623654.4
2025-01-23 03:38:00+00:00,102860.390625,1336115.2
2025-01-23 03:39:00+00:00,102860.390625,1048576.0
2025-01-23 03:40:00+00:00,102890.0703125,6889472.0
2025-01-23 03:41:00+00:00,102881.6484375,5824512.0
2025-01-23 03:42:00+00:00,102878.890625,4759552.0
2025-01-23 03:43:00+00:00,102878.890625,3694592.0
2025-01-23 03:44:00+00:00,102879.3671875,15675392.0
2025-01-23 03:45:00+00:00,102880.46875,8511488.0
2025-01-23 03:46:00+00:00,102862.3125,1347584.0
2025-01-23 03:47:00+00:00,102838.4921875,2054144.0
2025-01-23 03:48:00+00:00,102611.0078125,2760704.0
2025-01-23 03:49:00+00:00,102611.0078125,3467264.0
2025-01-23 03:50:00+00:00,102537.9140625,4173824.0
2025-01-23 03:51:00+00:00,102282.734375,6426624.0
2025-01-23 03:52:00+00:00,102176.2421875,24889344.0
2025-01-23 03:53:00+00:00,102276.9453125,43352064.0
2025-01-23 03:54:00+00:00,102259.9296875,26939392.0
2025-01-23 03:55:00+00:00,102259.9296875,10526720.0
2025-01-23 03:56:00+00:00,102264.296875,62816256.0
2025-01-23 03:57:00+00:00,102293.6484375,29921280.0
2025-01-23 03:58:00+00:00,102320.21875,13848576.0
2025-01-23 03:59:00+00:00,102379.7421875,23386112.0
2025-01-23 04:00:00+00:00,102379.7421875,32923648.0
2025-01-23 04:01:00+00:00,102307.03125,3813376.0
2025-01-23 04:02:00+00:00,102365.859375,3131392.0
2025-01-23 04:03:00+00:00,102365.859375,2449408.0
2025-01-23 04:04:00+00:00,102391.828125,10172416.0
2025-01-23 04:05:00+00:00,102343.5234375,17895424.0
2025-01-23 04:06:00+00:00,102229.6640625,10409984.0
2025-01-23 04:07:00+00:00,102229.6640625,2924544.0
2025-01-23 04:08:00+00:00,102218.859375,585728.0
2025-01-23 04:09:00+00:00,102282.0078125,827392.0
2025-01-23 04:10:00+00:00,102276.1484375,6033408.0
2025-01-23 04:11:00+00:00,102220.3671875,17838080.0
2025-01-23 04:12:00+00:00,102140.5546875,14970880.0
2025-01-23 04:13:00+00:00,102140.5546875,12103680.0
2025-01-23 04:14:00+00:00,102157.5703125,9162752.0
2025-01-23 04:15:00+00:00,102171.421875,4046848.0
2025-01-23 04:16:00+00:00,102014.0078125,31973376.0
2025-01-23 04:17:00+00:00,102044.375,59899904.0
2025-01-23 04:18:00+00:00,101953.8125,37443584.0
2025-01-23 04:19:00+00:00,101953.8125,14987264.0
2025-01-23 04:20:00+00:00,101912.9921875,104767488.0
2025-01-23 04:21:00+00:00,101894.15625,38522880.0
2025-01-23 04:22:00+00:00,101805.0078125,23384064.0
2025-01-23 04:23:00+00:00,101832.03125,225882112.0
2025-01-23 04:24:00+00:00,101725.796875,120283136.0
2025-01-23 04:25:00+00:00,101725.796875,14684160.0
2025-01-23 04:26:00+00:00,101783.578125,107986944.0
2025-01-23 04:27:00+00:00,101886.6953125,11018240.0
2025-01-23 04:28:00+00:00,101800.984375,19513344.0
2025-01-23 04:29:00+00:00,101737.171875,100302848.0
2025-01-23 04:30:00+00:00,101737.171875,181092352.0
2025-01-23 04:31:00+00:00,101689.5625,282624.0
2025-01-23 04:32:00+00:00,101836.3671875,47292416.0
2025-01-23 04:33:00+00:00,101836.3671875,94302208.0
2025-01-23 04:34:00+00:00,101851.6875,2654208.0
2025-01-23 04:35:00+00:00,101869.4375,13783040.0
2025-01-23 04:36:00+00:00,101884.4453125,22138880.0
2025-01-23 04:37:00+00:00,101884.4453125,30494720.0
2025-01-23 04:38:00+00:00,101842.796875,4091904.0
2025-01-23 04:39:00+00:00,101592.6796875,49954816.0
2025-01-23 04:40:00+00:00,101534.4140625,24821760.0
2025-01-23 04:41:00+00:00,101583.421875,66113536.0
2025-01-23 04:42:00+00:00,101556.875,40701952.0
2025-01-23 04:43:00+00:00,101556.875,15290368.0
2025-01-23 04:44:00+00:00,101628.3203125,139116544.0
2025-01-23 04:45:00+00:00,101705.6484375,10936320.0
2025-01-23 04:46:00+00:00,101854.140625,10461184.0
2025-01-23 04:47:00+00:00,101887.3515625,66406400.0
2025-01-23 04:48:00+00:00,101887.3515625,122351616.0
2025-01-23 04:49:00+00:00,101955.453125,6602752.0
2025-01-23 04:50:00+00:00,101864.5234375,40660992.0
2025-01-23 04:51:00+00:00,101864.5234375,74719232.0
2025-01-23 04:52:00+00:00,101904.8359375,6262784.0
2025-01-23 04:53:00+00:00,101950.1875,131575808.0
2025-01-23 04:54:00+00:00,101931.8203125,76390400.0
2025-01-23 04:55:00+00:00,101943.6171875,21204992.0
2025-01-23 04:56:00+00:00,101998.359375,27226112.0
2025-01-23 04:57:00+00:00,101998.359375,33247232.0
2025-01-23 04:58:00+00:00,102008.6015625,9318400.0
2025-01-23 04:59:00+00:00,101926.875,70295552.0
2025-01-23 05:00:00+00:00,101926.875,131272704.0
2025-01-23 05:01:00+00:00,101949.6171875,204800.0
2025-01-23 05:02:00+00:00,101992.6953125,29470720.0
2025-01-23 05:03:00+00:00,101992.6953125,58736640.0
2025-01-23 05:04:00+00:00,101992.6953125,1626112.0
2025-01-23 05:05:00+00:00,101964.6015625,3440640.0
2025-01-23 05:06:00+00:00,102001.6171875,32709290.666666668
2025-01-23 05:07:00+00:00,102001.6171875,61977941.333333336
2025-01-23 05:08:00+00:00,102021.046875,91246592.0
2025-01-23 05:09:00+00:00,102068.4609375,75045273.6
2025-01-23 05:10:00+00:00,102107.0390625,58843955.2
2025-01-23 05:11:00+00:00,102080.6875,42642636.8
2025-01-23 05:12:00+00:00,102103.2578125,26441318.4
2025-01-23 05:13:00+00:00,102103.2578125,10240000.0
2025-01-23 05:14:00+00:00,102101.390625,67870720.0
2025-01-23 05:15:00+00:00,102124.8359375,34246656.0
2025-01-23 05:16:00+00:00,102148.1640625,622592.0
2025-01-23 05:17:00+00:00,102154.859375,76926976.0
2025-01-23 05:18:00+00:00,102065.8515625,58979328.0
2025-01-23 05:19:00+00:00,102065.8515625,41031680.0
2025-01-23 05:20:00+00:00,102023.2890625,23084032.0
2025-01-23 05:21:00+00:00,102039.6015625,5136384.0
2025-01-23 05:22:00+00:00,102046.65625,23791616.0
2025-01-23 05:23:00+00:00,102062.265625,42446848.0
2025-01-23 05:24:00+00:00,101945.84375,24717312.0
2025-01-23 05:25:00+00:00,101945.84375,6987776.0
2025-01-23 05:26:00+00:00,101980.453125,5017600.0
2025-01-23 05:27:00+00:00,101975.1484375,3047424.0
2025-01-23 05:28:00+00:00,101964.1015625,48515072.0
2025-01-23 05:29:00+00:00,101967.578125,93982720.0
2025-01-23 05:30:00+00:00,101981.5,67993600.0
2025-01-23 05:31:00+00:00,101981.5,42004480.0
2025-01-23 05:32:00+00:00,101981.5,16015360.0
2025-01-23 05:33:00+00:00,101985.8046875,5046272.0
2025-01-23 05:34:00+00:00,102030.4140625,19360972.8
2025-01-23 05:35:00+00:00,102102.765625,33675673.6
2025-01-23 05:36:00+00:00,102180.03125,47990374.400000006
2025-01-23 05:37:00+00:00,102180.03125,62305075.2
2025-01-23 05:38:00+00:00,102289.0078125,76619776.0
2025-01-23 05:39:00+00:00,102312.546875,5758976.0
2025-01-23 05:40:00+00:00,102280.4140625,43511808.0
2025-01-23 05:41:00+00:00,102307.71875,25739264.0
2025-01-23 05:42:00+00:00,102363.1640625,33454080.0
2025-01-23 05:43:00+00:00,102363.1640625,41168896.0
2025-01-23 05:44:00+00:00,102408.7578125,117469184.0
2025-01-23 05:45:00+00:00,102415.0703125,14823424.0
2025-01-23 05:46:00+00:00,102434.90625,15138816.0
2025-01-23 05:47:00+00:00,102397.4140625,78096384.0
2025-01-23 05:48:00+00:00,102397.4140625,141053952.0
2025-01-23 05:49:00+00:00,102433.4765625,2940928.0
2025-01-23 05:50:00+00:00,102486.7265625,35164160.0
2025-01-23 05:51:00+00:00,102471.109375,19988480.0
2025-01-23 05:52:00+00:00,102471.109375,4812800.0
2025-01-23 05:53:00+00:00,102471.6015625,100646912.0
2025-01-23 05:54:00+00:00,102513.7109375,344064.0
2025-01-23 05:55:00+00:00,102499.6875,2084864.0
2025-01-23 05:56:00+00:00,102443.2578125,20451328.0
2025-01-23 05:57:00+00:00,102362.65625,38817792.0
2025-01-23 05:58:00+00:00,102362.65625,57184256.0
2025-01-23 05:59:00+00:00,102386.546875,75550720.0
2025-01-23 06:00:00+00:00,102431.8125,5799936.0
2025-01-23 06:01:00+00:00,102497.265625,11969877.333333332
2025-01-23 06:02:00+00:00,102522.671875,18139818.666666664
2025-01-23 06:03:00+00:00,102522.671875,24309760.0
2025-01-23 06:04:00+00:00,102547.140625,3182592.0
2025-01-23 06:05:00+00:00,102588.8984375,1048576.0
2025-01-23 06:06:00+00:00,102574.828125,32754346.666666668
2025-01-23 06:07:00+00:00,102574.828125,64460117.333333336
2025-01-23 06:08:00+00:00,102648.90625,96165888.0
2025-01-23 06:09:00+00:00,102638.4375,6893568.0
2025-01-23 06:10:00+00:00,102661.109375,14448230.4
2025-01-23 06:11:00+00:00,102713.1640625,22002892.8
2025-01-23 06:12:00+00:00,102824.546875,29557555.200000003
2025-01-23 06:13:00+00:00,102824.546875,37112217.6
2025-01-23 06:14:00+00:00,102837.328125,44666880.0
2025-01-23 06:15:00+00:00,102802.90625,7909376.0
2025-01-23 06:16:00+00:00,102747.484375,8974336.0
2025-01-23 06:17:00+00:00,102742.3046875,50524160.0
2025-01-23 06:18:00+00:00,102654.7890625,27131904.0
2025-01-23 06:19:00+00:00,102654.7890625,3739648.0
2025-01-23 06:20:00+00:00,102653.125,17383424.0
2025-01-23 06:21:00+00:00,102671.0,19523584.0
2025-01-23 06:22:00+00:00,102695.0390625,21663744.0
2025-01-23 06:23:00+00:00,102726.2578125,23803904.0
2025-01-23 06:24:00+00:00,102726.2578125,25944064.0
2025-01-23 06:25:00+00:00,102788.4375,19061418.666666668
2025-01-23 06:26:00+00:00,102801.03125,12178773.333333334
2025-01-23 06:27:00+00:00,102801.03125,5296128.0
2025-01-23 06:28:00+00:00,102757.421875,6918144.0
2025-01-23 06:29:00+00:00,102766.125,49295360.0
2025-01-23 06:30:00+00:00,102752.9609375,39825408.0
2025-01-23 06:31:00+00:00,102752.9609375,30355456.0
2025-01-23 06:32:00+00:00,102711.328125,20885504.0
2025-01-23 06:33:00+00:00,102709.7109375,16768204.8
2025-01-23 06:34:00+00:00,102706.765625,12650905.6
2025-01-23 06:35:00+00:00,102736.171875,8533606.399999999
2025-01-23 06:36:00+00:00,102692.828125,4416307.199999999
2025-01-23 06:37:00+00:00,102667.609375,299008.0
2025-01-23 06:38:00+00:00,102668.453125,13375195.42857143
2025-01-23 06:39:00+00:00,102668.453125,26451382.85714286
2025-01-23 06:40:00+00:00,102608.7421875,39527570.28571428
2025-01-23 06:41:00+00:00,102588.4609375,52603757.71428572
2025-01-23 06:42:00+00:00,102575.375,65679945.14285715
2025-01-23 06:43:00+00:00,102575.375,78756132.57142857
2025-01-23 06:44:00+00:00,102573.328125,91832320.0
2025-01-23 06:45:00+00:00,102578.28125,4022272.0
2025-01-23 06:46:00+00:00,102565.3359375,2183168.0
2025-01-23 06:47:00+00:00,102549.3828125,3764224.0
2025-01-23 06:48:00+00:00,102405.1796875,28590080.0
2025-01-23 06:49:00+00:00,102405.1796875,53415936.0
2025-01-23 06:50:00+00:00,102377.2734375,43457536.0
2025-01-23 06:51:00+00:00,102385.9453125,33499136.0
2025-01-23 06:52:00+00:00,102373.59375,23540736.0
2025-01-23 06:53:00+00:00,102381.859375,13582336.0
2025-01-23 06:54:00+00:00,102305.8671875,25266858.666666664
2025-01-23 06:55:00+00:00,102305.8671875,36951381.33333333
2025-01-23 06:56:00+00:00,102225.9609375,48635904.0
2025-01-23 06:57:00+00:00,102252.7578125,60320426.666666664
2025-01-23 06:58:00+00:00,102218.15625,72004949.33333333
2025-01-23 06:59:00+00:00,102205.6796875,83689472.0
2025-01-23 07:00:00+00:00,102181.859375,48078848.0
2025-01-23 07:01:00+00:00,102181.859375,12468224.0
2025-01-23 07:02:00+00:00,102193.0390625,36397056.0
2025-01-23 07:03:00+00:00,102184.2265625,18825216.0
2025-01-23 07:04:00+00:00,102158.3828125,1253376.0
2025-01-23 07:05:00+00:00,102107.3828125,15007744.0
2025-01-23 07:06:00+00:00,102043.78125,7970816.0
2025-01-23 07:07:00+00:00,102043.78125,933888.0
2025-01-23 07:08:00+00:00,102031.703125,47988736.0
2025-01-23 07:09:00+00:00,102049.8125,24207360.0
2025-01-23 07:10:00+00:00,102052.6875,425984.0
2025-01-23 07:11:00+00:00,102112.546875,5297493.333333333
2025-01-23 07:12:00+00:00,102299.9453125,10169002.666666666
2025-01-23 07:13:00+00:00,102299.9453125,15040512.0
2025-01-23 07:14:00+00:00,102311.5625,108261376.0
2025-01-23 07:15:00+00:00,102335.4140625,8413184.0
2025-01-23 07:16:00+00:00,102347.5703125,8134656.0
2025-01-23 07:17:00+00:00,102378.671875,113295360.0
2025-01-23 07:18:00+00:00,102398.6484375,40960.0
2025-01-23 07:19:00+00:00,102414.890625,10853034.666666666
2025-01-23 07:20:00+00:00,102418.7265625,21665109.333333332
2025-01-23 07:21:00+00:00,102418.7265625,32477184.0
2025-01-23 07:22:00+00:00,102386.7265625,35207168.0
2025-01-23 07:23:00+00:00,102345.1875,37937152.0
2025-01-23 07:24:00+00:00,102334.078125,20051968.0
2025-01-23 07:25:00+00:00,102334.078125,2166784.0
2025-01-23 07:26:00+00:00,102288.203125,3627008.0
2025-01-23 07:27:00+00:00,102231.8671875,5087232.0
2025-01-23 07:28:00+00:00,102237.6484375,3796992.0
2025-01-23 07:29:00+00:00,102243.2734375,18407424.0
2025-01-23 07:30:00+00:00,102253.2421875,33017856.0
2025-01-23 07:31:00+00:00,102253.2421875,47628288.0
2025-01-23 07:32:00+00:00,102253.2421875,62238720.0
2025-01-23 07:33:00+00:00,102131.9140625,84602880.0
2025-01-23 07:34:00+00:00,102223.8984375,46737408.0
2025-01-23 07:35:00+00:00,102300.2734375,8871936.0
2025-01-23 07:36:00+00:00,102360.2109375,6625280.0
2025-01-23 07:37:00+00:00,102365.3359375,4378624.0
2025-01-23 07:38:00+00:00,102395.3125,75206656.0
2025-01-23 07:39:00+00:00,102444.5546875,41248768.0
2025-01-23 07:40:00+00:00,102444.5546875,7290880.0
2025-01-23 07:41:00+00:00,102438.4140625,15908864.0
2025-01-23 07:42:00+00:00,102427.015625,6799360.0
2025-01-23 07:43:00+00:00,102401.5546875,26468352.0
2025-01-23 07:44:00+00:00,102366.703125,46137344.0
2025-01-23 07:45:00+00:00,102366.703125,65806336.0
2025-01-23 07:46:00+00:00,102381.71875,37599232.0
2025-01-23 07:47:00+00:00,102467.765625,9392128.0
2025-01-23 07:48:00+00:00,102568.4453125,7846297.6
2025-01-23 07:49:00+00:00,102568.4453125,6300467.2
2025-01-23 07:50:00+00:00,102581.046875,4754636.800000001
2025-01-23 07:51:00+00:00,102565.3046875,3208806.4000000004
2025-01-23 07:52:00+00:00,102595.265625,1662976.0
2025-01-23 07:53:00+00:00,102631.0390625,50978816.0
2025-01-23 07:54:00+00:00,102590.8515625,27809792.0
2025-01-23 07:55:00+00:00,102590.8515625,4640768.0
2025-01-23 07:56:00+00:00,102603.078125,27881472.0
2025-01-23 07:57:00+00:00,102611.578125,51122176.0
2025-01-23 07:58:00+00:00,102607.7109375,74362880.0
2025-01-23 07:59:00+00:00,102654.4921875,97603584.0
2025-01-23 08:00:00+00:00,102539.2890625,82011477.33333333
2025-01-23 08:01:00+00:00,102539.2890625,66419370.66666667
2025-01-23 08:02:00+00:00,102587.40625,50827264.0
2025-01-23 08:03:00+00:00,102552.640625,46147291.428571425
2025-01-23 08:04:00+00:00,102528.9453125,41467318.85714286
2025-01-23 08:05:00+00:00,102513.859375,36787346.28571428
2025-01-23 08:06:00+00:00,102513.859375,32107373.714285713
2025-01-23 08:07:00+00:00,102498.859375,27427401.14285714
2025-01-23 08:08:00+00:00,102409.515625,22747428.571428567
2025-01-23 08:09:00+00:00,102409.515625,18067456.0
2025-01-23 08:10:00+00:00,102366.609375,21268070.4
2025-01-23 08:11:00+00:00,102366.609375,24468684.8
2025-01-23 08:12:00+00:00,102390.7578125,27669299.2
2025-01-23 08:13:00+00:00,102390.7578125,30869913.6
2025-01-23 08:14:00+00:00,102415.96875,34070528.0
2025-01-23 08:15:00+00:00,102407.2734375,36495360.0
2025-01-23 08:16:00+00:00,102467.1875,38920192.0
2025-01-23 08:17:00+00:00,102437.3671875,41345024.0
2025-01-23 08:18:00+00:00,102486.734375,40983893.333333336
2025-01-23 08:19:00+00:00,102486.734375,40622762.666666664
2025-01-23 08:20:00+00:00,102468.0390625,40261632.0
2025-01-23 08:21:00+00:00,102493.9609375,39900501.333333336
2025-01-23 08:22:00+00:00,102269.09375,39539370.666666664
2025-01-23 08:23:00+00:00,102269.09375,39178240.0
2025-01-23 08:24:00+00:00,102295.078125,21788672.0
2025-01-23 08:25:00+00:00,102295.078125,4399104.0
2025-01-23 08:26:00+00:00,102347.359375,9423530.666666668
2025-01-23 08:27:00+00:00,102337.90625,14447957.333333334
2025-01-23 08:28:00+00:00,102345.140625,19472384.0
2025-01-23 08:29:00+00:00,102301.84375,24496810.666666668
2025-01-23 08:30:00+00:00,102345.2109375,29521237.333333336
2025-01-23 08:31:00+00:00,102345.2109375,34545664.0
2025-01-23 08:32:00+00:00,102344.7578125,34289956.571428575
2025-01-23 08:33:00+00:00,102357.109375,34034249.14285714
2025-01-23 08:34:00+00:00,102285.3125,33778541.71428572
2025-01-23 08:35:00+00:00,102285.3125,33522834.285714287
2025-01-23 08:36:00+00:00,102269.5859375,33267126.85714286
2025-01-23 08:37:00+00:00,102269.5859375,33011419.42857143
2025-01-23 08:38:00+00:00,102248.390625,32755712.0
2025-01-23 08:39:00+00:00,102241.5546875,16846848.0
2025-01-23 08:40:00+00:00,102306.8203125,937984.0
2025-01-23 08:41:00+00:00,102328.0078125,924330.6666666666
2025-01-23 08:42:00+00:00,102284.2578125,910677.3333333334
2025-01-23 08:43:00+00:00,102284.2578125,897024.0
2025-01-23 08:44:00+00:00,102284.2578125,64049152.0
2025-01-23 08:45:00+00:00,102395.4609375,66318336.0
2025-01-23 08:46:00+00:00,102395.4609375,68587520.0
2025-01-23 08:47:00+00:00,102423.21875,70856704.0
2025-01-23 08:48:00+00:00,102186.4296875,60994218.666666664
2025-01-23 08:49:00+00:00,102186.4296875,51131733.33333333
2025-01-23 08:50:00+00:00,102189.0,41269248.0
2025-01-23 08:51:00+00:00,102195.4375,31406762.666666664
2025-01-23 08:52:00+00:00,102173.578125,21544277.33333333
2025-01-23 08:53:00+00:00,102052.5078125,11681792.0
2025-01-23 08:54:00+00:00,102116.6953125,18614954.666666668
2025-01-23 08:55:00+00:00,102116.6953125,25548117.333333336
2025-01-23 08:56:00+00:00,102179.203125,32481280.0
2025-01-23 08:57:00+00:00,102190.765625,39414442.66666667
2025-01-23 08:58:00+00:00,102181.109375,46347605.333333336
2025-01-23 08:59:00+00:00,102169.453125,53280768.0
2025-01-23 09:00:00+00:00,102199.609375,41781930.666666664
2025-01-23 09:01:00+00:00,102199.609375,30283093.333333332
2025-01-23 09:02:00+00:00,102183.2421875,18784256.0
2025-01-23 09:03:00+00:00,102232.25,16121856.0
2025-01-23 09:04:00+00:00,102268.6640625,13459456.0
2025-01-23 09:05:00+00:00,102307.6796875,10797056.0
2025-01-23 09:06:00+00:00,102294.265625,8134656.0
2025-01-23 09:07:00+00:00,102294.265625,5472256.0
2025-01-23 09:08:00+00:00,102297.1640625,38936576.0
2025-01-23 09:09:00+00:00,102307.625,26589866.666666664
2025-01-23 09:10:00+00:00,102250.234375,14243157.333333332
2025-01-23 09:11:00+00:00,102294.0078125,1896448.0
2025-01-23 09:12:00+00:00,102317.6015625,29971797.333333332
2025-01-23 09:13:00+00:00,102396.296875,58047146.666666664
2025-01-23 09:14:00+00:00,102396.296875,86122496.0
2025-01-23 09:15:00+00:00,102384.0625,4644864.0
2025-01-23 09:16:00+00:00,102347.2578125,54259712.0
2025-01-23 09:17:00+00:00,102326.578125,103874560.0
2025-01-23 09:18:00+00:00,102294.5625,70529024.0
2025-01-23 09:19:00+00:00,102294.5625,37183488.0
2025-01-23 09:20:00+00:00,102323.6875,3837952.0
2025-01-23 09:21:00+00:00,102321.453125,20399445.333333336
2025-01-23 09:22:00+00:00,102337.203125,36960938.66666667
2025-01-23 09:23:00+00:00,102346.5234375,53522432.0
2025-01-23 09:24:00+00:00,102303.46875,38535168.0
