date,price,volume,log_return,volatility,smoothed_volatility
2023-01-08 08:26:00,16949.01,1587706.4804784,-3.893956933328647e-05,0.00010099919392407253,0.00010331120205568929
2023-01-08 08:27:00,16946.99,3271348.3417805,-0.00011918810493200091,0.00010109298550330388,0.0001032598414372965
2023-01-08 08:28:00,16947.12,2053641.2447235,7.670949318186165e-06,0.00010106364841703593,0.00010320864400840348
2023-01-08 08:29:00,16947.14,693172.3870191,1.1801408261389926e-06,0.00010105431145699526,0.00010315747228688919
2023-01-08 08:30:00,16948.76,2157730.2972807,9.558678195494897e-05,0.00010095088417750598,0.00010310783734947233
2023-01-08 08:31:00,16947.48,1609925.3787909,-7.552460099453204e-05,0.00010098892786557673,0.00010305836648603499
2023-01-08 08:32:00,16946.62,1171718.748886,-5.0746295088791494e-05,0.00010099014362393984,0.00010300873779569113
2023-01-08 08:33:00,16946.78,1117930.838007,9.441366165828817e-06,0.00010094943720413102,0.00010295907649195464
2023-01-08 08:34:00,16943.69,1880156.6931427,-0.000182352148469049,0.0001011678297267723,0.00010290982745499078
2023-01-08 08:35:00,16943.8,1933253.9747916,6.492071262845124e-06,0.00010116807276237775,0.00010286063215708804
2023-01-08 08:36:00,16946.74,1688351.696628,0.0001734997440216395,0.00010137344562510593,0.00010281158048506147
2023-01-08 08:37:00,16945.77,1503692.9999072,-5.7239785443245165e-05,0.00010138217579285134,0.00010276262199676697
2023-01-08 08:38:00,16946.09,1220863.7532655,1.888359033756749e-05,0.00010138403153858982,0.00010271372482391965
2023-01-08 08:39:00,16946.45,695115.4023334,2.1243612902036245e-05,0.00010138508663262838,0.0001026650858432541
2023-01-08 08:40:00,16946.14,963642.7937702,-1.8293084123105365e-05,0.00010138408342280114,0.00010261647192397107
2023-01-08 08:41:00,16945.31,649131.8787226,-4.897990497100624e-05,0.00010135137380116019,0.0001025678066925597
2023-01-08 08:42:00,16945.22,799879.9275757,-5.311218207570071e-06,0.00010102326673557533,0.000102519019647411
2023-01-08 08:43:00,16944.88,1016795.7928615,-2.0064856699276975e-05,0.00010084359696003751,0.00010247048970603028
2023-01-08 08:44:00,16942.78,1045722.6106011,-0.00012393892069803428,0.00010094900193405503,0.00010242179835238084
2023-01-08 08:45:00,16942.26,1264149.7580373,-3.069201039998035e-05,0.00010070182465269614,0.00010237294788648888
2023-01-08 08:46:00,16940.72,1334220.9314401,-9.090109553871674e-05,0.00010072925236292177,0.0001023241494877717
2023-01-08 08:47:00,16942.79,1559238.5901142,0.00012218332767617704,0.00010081050438487893,0.00010227554684258695
2023-01-08 08:48:00,16942.92,405636.1163333,7.672850886044533e-06,0.00010065642409945204,0.00010222675734455634
2023-01-08 08:49:00,16942.82,587664.2763427,-5.902187763893076e-06,0.0001006422331982433,0.0001021777884209584
2023-01-08 08:50:00,16944.4,1247204.9103263,9.325049391171233e-05,0.0001007017051717972,0.00010212999383027542
2023-01-08 08:51:00,16946.86,1694657.7915867,0.00014517017097157207,0.00010081961937372925,0.00010208394801187215
2023-01-08 08:52:00,16945.26,1446650.0120008,-9.441722743758554e-05,0.00010087252530019475,0.00010203841875583687
2023-01-08 08:53:00,16944.87,893562.2453881,-2.301555054623792e-05,0.00010049204513121719,0.00010199265940684833
2023-01-08 08:54:00,16946.78,1802563.3499491,0.00011271212832788513,0.00010057956682786038,0.00010194726222381145
2023-01-08 08:55:00,16945.34,1264863.4081637,-8.49755046816718e-05,0.00010055084685466539,0.00010190196396638278
2023-01-08 08:56:00,16946.86,1518468.1915042,8.969615433748657e-05,0.00010060638236347123,0.00010185766147333427
2023-01-08 08:57:00,16947.17,843110.0799123,1.829230693474483e-05,0.00010060352623605558,0.00010181542368856549
2023-01-08 08:58:00,16946.4,1211859.4844466,-4.5436346783747074e-05,0.00010061733950742143,0.00010177320080789
2023-01-08 08:59:00,16946.07,1195590.432205,-1.9473352046152516e-05,0.00010061782011823372,0.00010173137674326055
2023-01-08 09:00:00,16944.87,2435385.7821628,-7.08153860886023e-05,0.00010064737877744782,0.00010169120558799167
2023-01-08 09:01:00,16946.26,1189037.1372218,8.202736236768636e-05,0.00010065627669780819,0.00010165132254432065
2023-01-08 09:02:00,16947.55,1615848.6360985,7.612009394181183e-05,0.000100696246583205,0.00010161147911091914
2023-01-08 09:03:00,16947.14,962007.2138668,-2.4192580018812864e-05,0.00010064459464972073,0.00010157167809767395
2023-01-08 09:04:00,16947.48,994201.5986542,2.0062180960410456e-05,0.00010062707887152172,0.00010153220169405134
2023-01-08 09:05:00,16944.62,1929195.7869899,-0.00016877089391264776,0.0001008082896004414,0.0001014931010583319
2023-01-08 09:06:00,16945.43,890933.3225964,4.780164090367311e-05,0.00010082399623008829,0.00010145470727557582
2023-01-08 09:07:00,16946.78,1645968.5056447,7.966432408589513e-05,0.00010086751874003256,0.00010141685296005708
2023-01-08 09:08:00,16947.28,870723.6460951,2.9503694749751556e-05,0.00010087282203077809,0.00010137909334450637
2023-01-08 09:09:00,16946.34,1391175.8183909,-5.546766620030667e-05,0.00010089123108088104,0.00010134272291089317
2023-01-08 09:10:00,16947.69,1233331.1469501,7.966004636877307e-05,0.00010091506271707283,0.00010130647186044507
2023-01-08 09:11:00,16946.95,1233510.7139686,-4.366472103650559e-05,0.00010084767483111219,0.00010127017100545787
2023-01-08 09:12:00,16949.0,1369864.8156004,0.00012095840373247711,0.00010091863803228308,0.00010123392175748731
2023-01-08 09:13:00,16948.67,1229231.6084073,-1.947036477795053e-05,0.00010092114300333212,0.00010119771294949821
2023-01-08 09:14:00,16949.24,942896.0650879,3.363039196558032e-05,0.00010092658736374238,0.00010116205138207278
2023-01-08 09:15:00,16949.23,1285979.7854045,-5.899971297837446e-07,0.00010092175908722625,0.00010112856771340177
2023-01-08 09:16:00,16949.66,845677.2448951,2.5369562249479346e-05,0.00010091422857088529,0.0001010952455050411
2023-01-08 09:17:00,16949.75,1386350.2718748,5.309826926159499e-06,0.00010090995141655977,0.00010106198590855979
2023-01-08 09:18:00,16949.26,998872.5270072,-2.890939883117435e-05,0.0001009134779441417,0.00010102875109737594
2023-01-08 09:19:00,16949.15,914666.7091357,-6.489979913313582e-06,0.00010091032751995133,0.0001009956855237524
2023-01-08 09:20:00,16950.93,2056157.143479,0.00010501450153706563,0.00010094291462396195,0.00010096264978410056
2023-01-08 09:21:00,16950.73,2751584.7955627,-1.1798832269720485e-05,0.00010093639452977351,0.00010092968485147621
2023-01-08 09:22:00,16952.34,1197120.8293645,9.497664967863853e-05,0.00010099684194293004,0.00010089685099803629
2023-01-08 09:23:00,16951.83,1064991.7469396,-3.0084794881435486e-05,0.0001009863011154935,0.00010086424601384672
2023-01-08 09:24:00,16951.85,1107426.7937146,1.1798129285948748e-06,0.00010098625516346153,0.00010083171906492778
2023-01-08 09:25:00,16952.72,2262927.7002788,5.1320515210355244e-05,0.00010099738608912262,0.00010079922019435317
2023-01-08 09:26:00,16952.91,1779748.9341425,1.120757821055874e-05,0.00010098541572483253,0.00010076682440165853
2023-01-08 09:27:00,16952.65,1435064.5736745,-1.5336717635911586e-05,0.00010079084767569289,0.00010073461954937586
2023-01-08 09:28:00,16952.98,2915724.1070471,1.9465793734452348e-05,0.00010079208708092918,0.00010070337778179963
2023-01-08 09:29:00,16954.39,2794843.8548997,8.316775974138172e-05,0.00010083790508797074,0.00010067300608417725
2023-01-08 09:30:00,16963.18,9378391.5537681,0.0005183154451683026,0.00010265368594688508,0.00010064357861379489
2023-01-08 09:31:00,16962.51,2347527.1999675,-3.949809127476289e-05,0.00010263641423605636,0.0001006145121589589
2023-01-08 09:32:00,16960.35,1711013.7620042,-0.0001273477532801281,0.00010221949428551142,0.0001005848685988167
2023-01-08 09:33:00,16958.62,1881929.2633745,-0.00010200781459456505,0.000102183377424488,0.00010055523120011254
2023-01-08 09:34:00,16957.07,1310129.617029,-9.140312351466729e-05,0.00010207532382212061,0.00010052581222610058
2023-01-08 09:35:00,16957.95,1503537.0166454,5.18944113964794e-05,0.00010207233783850903,0.00010049649258494954
2023-01-08 09:36:00,16957.16,1222083.2695407,-4.658690478334874e-05,0.0001019080177814032,0.00010046759251388561
2023-01-08 09:37:00,16955.65,1270969.2261534,-8.905189519813936e-05,0.0001019557048247469,0.00010043892623600418
2023-01-08 09:38:00,16954.0,1201428.8601274,-9.731743036595073e-05,0.00010197729013498042,0.00010041032023405922
2023-01-08 09:39:00,16947.24,4067512.0773983,-0.00039880547670785935,0.00010306162627912748,0.00010038422218583908
2023-01-08 09:40:00,16942.22,3418295.527631,-0.00029625730458476737,0.00010353308918318295,0.00010035865528978053
2023-01-08 09:41:00,16934.85,3675997.155538,-0.00043510257033873065,0.00010472608961659126,0.0001003356795566453
2023-01-08 09:42:00,16932.63,6877923.4938825,-0.0001310992139467117,0.00010463504472636457,0.00010031263975351057
2023-01-08 09:43:00,16928.49,3292750.0015496,-0.00024452823891401535,0.00010478283135715301,0.00010028977038065544
2023-01-08 09:44:00,16927.31,6368845.4189595,-6.970740614472324e-05,0.00010480267027514023,0.00010026716851484874
2023-01-08 09:45:00,16927.55,4791445.4256433,1.4178171169743365e-05,0.00010480185981508954,0.00010024469915071867
2023-01-08 09:46:00,16931.45,2600965.3308831,0.00023036711168366496,0.00010510541622292759,0.00010022254874703631
2023-01-08 09:47:00,16940.69,2819927.67294,0.0005455811312301908,0.00010704261367503094,0.00010020209742426473
2023-01-08 09:48:00,16938.18,1973971.9752991,-0.0001481749541581715,0.00010717689193501618,0.0001001818367458344
2023-01-08 09:49:00,16937.61,909577.0858648,-3.365235172689751e-05,0.00010710295861359309,0.00010016151326928523
2023-01-08 09:50:00,16933.42,1796631.9009396,-0.0002474090703102799,0.00010745483593265467,0.00010014162926172529
2023-01-08 09:51:00,16932.54,1273449.1133093,-5.196958835338597e-05,0.0001074367550250933,0.00010012179250612266
2023-01-08 09:52:00,16936.16,1510046.5401072,0.00021376669395547677,0.00010769593730899112,0.00010010205416782138
2023-01-08 09:53:00,16935.4,700292.0433665,-4.487540580505406e-05,0.00010767715310537435,0.00010008232993172328
2023-01-08 09:54:00,16935.4,896878.4823463,0.0,0.00010767554883870662,0.00010006261478746743
2023-01-08 09:55:00,16937.37,1420305.3144747,0.00011631762044966784,0.00010772221849203574,0.00010004294182581856
2023-01-08 09:56:00,16936.46,897617.7312622,-5.372879300734567e-05,0.0001075952784621968,0.00010002343582268526
2023-01-08 09:57:00,16932.46,1973144.7593437,-0.00023620475755339345,0.00010778959016594734,0.00010000422498605493
2023-01-08 09:58:00,16931.38,959502.813819,-6.378485135552195e-05,0.00010752561183877391,9.998550020932501e-05
2023-01-08 09:59:00,16935.6,1709549.2043567,0.0002492102940290595,0.00010792778587457256,9.996704738564069e-05
2023-01-08 10:00:00,16936.95,1424354.9510356,7.971056213470981e-05,0.00010796887303559092,9.994875819033586e-05
2023-01-08 10:01:00,16936.58,1648227.7319882,-2.1845966453091626e-05,0.00010703925133393736,9.992981645225671e-05
2023-01-08 10:02:00,16937.52,1016010.0401822,5.549962952453728e-05,0.00010697908583759337,9.991093306773389e-05
2023-01-08 10:03:00,16937.18,1183875.8554021,-2.0073978515571206e-05,0.00010511855081078857,9.989076008175972e-05
2023-01-08 10:04:00,16938.76,1356090.4210098,9.328154443212374e-05,0.00010516599522512578,9.987061618149562e-05
2023-01-08 10:05:00,16937.71,1224740.876316,-6.198992990327417e-05,0.00010517685123710076,9.985050320193459e-05
2023-01-08 10:06:00,16938.19,1106625.646352,2.833873048586933e-05,0.00010516950270950722,9.983040321599276e-05
2023-01-08 10:07:00,16936.83,1163064.2815399,-8.02951555882539e-05,0.00010516825657649516,9.98102727020655e-05
2023-01-08 10:08:00,16936.56,900051.5007987,-1.594171708266449e-05,0.00010512229131302862,9.979031728679886e-05
2023-01-08 10:09:00,16935.61,868671.3178972,-5.6093247066874595e-05,0.0001051427858701893,9.977038969509416e-05
2023-01-08 10:10:00,16934.89,822521.5548994,-4.2514872830897856e-05,0.00010514801572838611,9.975046617959635e-05
2023-01-08 10:11:00,16935.52,911448.8882388,3.720061257441192e-05,0.00010514801980287984,9.97305407626181e-05
2023-01-08 10:12:00,16936.74,1052045.5376817,7.203534694939552e-05,0.00010518188317951975,9.971063777994053e-05
2023-01-08 10:13:00,16935.78,1924819.6522116,-5.668311659476893e-05,0.00010516056717154755,9.96907724934041e-05
2023-01-08 10:14:00,16935.94,843911.5245307,9.447409225207245e-06,0.0001048975678253811,9.967125031513708e-05
2023-01-08 10:15:00,16935.76,707349.9482248,-1.0628341654020481e-05,0.0001048477197642922,9.965169551398341e-05
2023-01-08 10:16:00,16935.68,1139113.2112013,-4.723743661234266e-06,0.00010484501790667797,9.963212492479829e-05
2023-01-08 10:17:00,16937.14,1032689.8782797,8.62048096913516e-05,0.00010489077044498774,9.961258664865014e-05
2023-01-08 10:18:00,16935.71,868204.1149911,-8.443340320343713e-05,0.0001049305189163973,9.9593106829523e-05
2023-01-08 10:19:00,16936.76,1125058.4101529,6.199725029407973e-05,0.00010489970449577117,9.957373269225068e-05
2023-01-08 10:20:00,16935.69,1217909.0997694,-6.317818760410093e-05,0.00010492500406210993,9.955440562379063e-05
2023-01-08 10:21:00,16934.38,918756.98812,-7.73544312516119e-05,0.0001049643815816031,9.953511486321123e-05
2023-01-08 10:22:00,16936.37,1523371.2663884,0.00011750551743255262,0.00010504450943662184,9.951614248740133e-05
2023-01-08 10:23:00,16935.84,1009190.7390117,-3.129409034969713e-05,0.00010505092282154675,9.949733436140647e-05
2023-01-08 10:24:00,16935.84,970878.1677454,0.0,0.00010501873024943975,9.947849935040899e-05
2023-01-08 10:25:00,16937.21,1134333.3558244,8.08902653138392e-05,0.00010504532298591707,9.945977384423981e-05
2023-01-08 10:26:00,16936.72,1042613.6223481,-2.8930803129897357e-05,0.00010503388675158997,9.944107777683217e-05
2023-01-08 10:27:00,16937.12,657910.0938831,2.361704489471222e-05,0.00010502317961553435,9.942251797766967e-05
2023-01-08 10:28:00,16936.54,1186592.2180568,-3.4244897070760075e-05,0.00010500966494713011,9.940395935442074e-05
2023-01-08 10:29:00,16935.77,1957083.8429275,-4.546486496684925e-05,0.0001050103322729445,9.938525377193674e-05
2023-01-08 10:30:00,16935.47,931766.2683752,-1.771414332675446e-05,0.00010473392321199282,9.936636579230692e-05
2023-01-08 10:31:00,16936.26,537113.146067,4.664656928591007e-05,0.00010471671866224853,9.934747872158941e-05
2023-01-08 10:32:00,16936.95,677446.9500705,4.0740160149993364e-05,0.00010471795326327574,9.932858626404874e-05
2023-01-08 10:33:00,16936.97,739544.3636379,1.1808494557900807e-06,0.00010471761306693921,9.930974029520795e-05
2023-01-08 10:34:00,16938.4,1205130.9741584,8.442712217463882e-05,0.00010476012192792875,9.929094638070384e-05
2023-01-08 10:35:00,16938.12,951560.9266499,-1.6530623571062596e-05,0.00010476190357209899,9.927216168315743e-05
2023-01-08 10:36:00,16936.65,1056757.5861936,-8.679025722805894e-05,0.00010473222417358687,9.925336823855057e-05
2023-01-08 10:37:00,16934.6,1851889.4078212,-0.00012104661047383795,0.00010481588740086226,9.92347544826169e-05
2023-01-08 10:38:00,16934.68,1113259.2186656,4.724044916227646e-06,0.00010478137419399769,9.921662273838176e-05
2023-01-08 10:39:00,16933.97,901821.172345,-4.192667851261862e-05,0.00010479081975643049,9.919859829927054e-05
2023-01-08 10:40:00,16934.56,1983389.6934945,3.484060276957399e-05,0.00010478650666617121,9.918067428646344e-05
2023-01-08 10:41:00,16934.23,1874266.7532316,-1.9486967205587444e-05,0.00010478552779192379,9.916279492050797e-05
2023-01-08 10:42:00,16936.12,1475251.4817525,0.00011160203552444476,0.00010485206741384316,9.914486339349273e-05
2023-01-08 10:43:00,16935.26,1207559.9016543,-5.07803343227279e-05,0.0001048684656098698,9.912726914636477e-05
2023-01-08 10:44:00,16936.28,760098.7517221,6.0227553887990565e-05,0.00010472975754192447,9.910969643013507e-05
2023-01-08 10:45:00,16935.28,1171015.6658814,-5.9046586592981745e-05,0.00010475086925565846,9.90921676476297e-05
2023-01-08 10:46:00,16935.32,435425.4446895,2.3619304056677155e-06,0.00010473326812055065,9.907468653673188e-05
2023-01-08 10:47:00,16935.3,1214387.3909993,-1.1809645055277463e-06,0.00010470553082604578,9.905706734709224e-05
2023-01-08 10:48:00,16936.01,894523.2630987,4.1923385903974925e-05,0.000104710406935203,9.903945367773828e-05
2023-01-08 10:49:00,16936.62,860184.9344475,3.6017280032017734e-05,0.0001047104088865236,9.902200001330014e-05
2023-01-08 10:50:00,16938.08,1376144.7945533,8.620002544111724e-05,0.00010475925786188238,9.900498998042772e-05
2023-01-08 10:51:00,16937.16,628579.558269,-5.431695835826599e-05,0.00010474877960321606,9.898923334750287e-05
2023-01-08 10:52:00,16939.06,1727181.4946566,0.00011217308200219944,0.00010481477084865492,9.897351829584785e-05
2023-01-08 10:53:00,16937.44,862146.0027478,-9.564152148171565e-05,0.00010487375463374893,9.895860015613743e-05
2023-01-08 10:54:00,16937.94,880864.5006024,2.9519964058678943e-05,0.00010486437254103626,9.894408786064814e-05
2023-01-08 10:55:00,16937.22,1470045.9884359,-4.2509024317843165e-05,0.00010460053783553533,9.89294389798283e-05
2023-01-08 10:56:00,16937.34,1108479.1249954,7.0849628747850485e-06,0.00010452273202545697,9.891503017007579e-05
2023-01-08 10:57:00,16937.2,830035.7693074,-8.265794900789702e-06,0.0001044646268167762,9.890058406704312e-05
2023-01-08 10:58:00,16936.57,1238513.060717,-3.7196922578968795e-05,0.00010447065551348165,9.888614907992851e-05
2023-01-08 10:59:00,16936.41,786887.5805363,-9.447057802485776e-06,0.00010446052421444862,9.887170655224413e-05
2023-01-08 11:00:00,16936.32,1493227.8600207,-5.314009234041698e-06,0.00010444546179069029,9.885722693817168e-05
2023-01-08 11:01:00,16938.1,1126714.6513601,0.00010509405041536503,0.00010426795811489753,9.88427407699871e-05
2023-01-08 11:02:00,16937.45,855759.6217078,-3.83757606933062e-05,0.00010325171989806395,9.882759922750715e-05
2023-01-08 11:03:00,16937.68,637744.7586357,1.3579283681089617e-05,0.00010324682835201092,9.881238878103855e-05
