date,price,volume,log_return,volatility,smoothed_volatility
2024-01-23 00:48:00,2326.1,461939.1551,-0.00016764855743285856,0.000969193907306242,0.000687899300839051
2024-01-23 00:49:00,2324.43,613853.704859,-0.0007181977416696286,0.0009694987124305374,0.0006883407988015675
2024-01-23 00:50:00,2327.49,506800.451968,0.0013155860123757468,0.000970754442023906,0.0006887832987113255
2024-01-23 00:51:00,2325.65,256109.607291,-0.0007908638450183999,0.0009709618870711311,0.0006892258206390048
2024-01-23 00:52:00,2326.85,460467.904741,0.0005158517040775224,0.0009711594380210563,0.0006896684388650349
2024-01-23 00:53:00,2326.95,320000.074148,4.2975632822861585e-05,0.0009710373995402227,0.0006901110174348095
2024-01-23 00:54:00,2326.5,763377.337394,-0.00019340489374654083,0.0009710310305690736,0.0006905535848167336
2024-01-23 00:55:00,2325.54,318832.220758,-0.00041272216645907604,0.0009711207773048872,0.0006909963470920503
2024-01-23 00:56:00,2325.83,205902.717998,0.00012469444502405337,0.0009706567385848001,0.0006914384371684097
2024-01-23 00:57:00,2326.3,785171.878758,0.00020205798273020305,0.0009704455877098446,0.0006918801729664871
2024-01-23 00:58:00,2326.3,327858.622602,0.0,0.0009698704415676223,0.0006923215014870405
2024-01-23 00:59:00,2326.36,423611.249998,2.5791697653956755e-05,0.0009697403618301501,0.0006927626087485965
2024-01-23 01:00:00,2325.21,290716.805869,-0.0004944567203890491,0.000969444484970565,0.0006932034607156185
2024-01-23 01:01:00,2326.46,364482.552888,0.0005374414049524768,0.0009696749751546862,0.0006936445269598017
2024-01-23 01:02:00,2325.47,183069.920367,-0.0004256297987914698,0.0009697285718295889,0.0006940854982332966
2024-01-23 01:03:00,2326.23,431872.911645,0.0003267622618667197,0.0009695487247276789,0.0006945249354379407
2024-01-23 01:04:00,2326.63,200100.888104,0.0001719372605174024,0.000969530955483643,0.0006949643592743971
2024-01-23 01:05:00,2328.78,1731555.839031,0.0009236566286770047,0.0009701718347745453,0.0006954041978744456
2024-01-23 01:06:00,2329.33,289677.100923,0.00023614727971464145,0.0009687664586256694,0.0006958432041830953
2024-01-23 01:07:00,2329.13,305662.04266,-8.586528600553645e-05,0.0009683650287244487,0.0006962819279346659
2024-01-23 01:08:00,2327.14,464556.044194,-0.0008547614812547096,0.0009659498327477419,0.0006967190889983027
2024-01-23 01:09:00,2327.26,901334.836988,5.156411139008536e-05,0.0009658195110875721,0.000697156161099799
2024-01-23 01:10:00,2327.05,337232.649446,-9.02389398825959e-05,0.0009645147121332458,0.0006975917594891759
2024-01-23 01:11:00,2324.54,800647.61653,-0.0010792009801428785,0.0009621625722330128,0.0006980255597327325
2024-01-23 01:12:00,2324.99,358469.794751,0.00019356795263387596,0.0009620117408199868,0.0006984523427958346
2024-01-23 01:13:00,2326.22,133199.780893,0.0005288946440484317,0.0009611486188045279,0.0006988785364511814
2024-01-23 01:14:00,2327.11,189301.740334,0.00038252176864857245,0.0009612766844817285,0.0006993043265297342
2024-01-23 01:15:00,2327.99,112111.713925,0.0003780799598214172,0.0009613808899799654,0.0006997286376021196
2024-01-23 01:16:00,2327.8,614351.23953,-8.161880158037933e-05,0.0009613719712892765,0.0007001437802557529
2024-01-23 01:17:00,2327.99,222617.043103,8.161880158051937e-05,0.0009612699780326045,0.0007005580504165462
2024-01-23 01:18:00,2328.76,215426.530265,0.00033070274634369983,0.000961209668824717,0.0007009694408605904
2024-01-23 01:19:00,2330.76,522674.033572,0.0008584575762416056,0.0009608024994117043,0.0007013792362227042
2024-01-23 01:20:00,2332.26,1429179.579547,0.0006433599048422743,0.0009610493657934144,0.0007017892912304319
2024-01-23 01:21:00,2329.45,740003.500359,-0.001205566343824852,0.0009594208606923834,0.000702197361829631
2024-01-23 01:22:00,2327.0,496108.980658,-0.0010523038907676483,0.0009599510169039144,0.0007026022595345856
2024-01-23 01:23:00,2328.94,524944.145587,0.0008333441205304722,0.0009596685697385169,0.0007030065784179271
2024-01-23 01:24:00,2328.94,448072.555654,0.0,0.0009594839706741581,0.0007034110489710212
2024-01-23 01:25:00,2327.28,330853.981278,-0.0007130247584216488,0.0009598103722006628,0.0007038158342937363
2024-01-23 01:26:00,2328.5,338441.383802,0.0005240797580312576,0.0009600293784325453,0.0007042202145026344
2024-01-23 01:27:00,2327.83,197003.129397,-0.0002877802924724004,0.0009600578950304216,0.0007046248114586779
2024-01-23 01:28:00,2328.79,363541.651549,0.0004123162352094139,0.0009601518072593179,0.0007050294524441127
2024-01-23 01:29:00,2328.84,94575.646497,2.1470146835224e-05,0.0009601531111115412,0.000705434075548532
2024-01-23 01:30:00,2329.78,877901.02756,0.0004035529889782916,0.000958310197951673,0.0007058341381688897
2024-01-23 01:31:00,2326.69,852906.773023,-0.001327185809665399,0.0009592720070531426,0.0007062349328766607
2024-01-23 01:32:00,2327.19,445764.710241,0.00021487447116127386,0.0009593178138646684,0.000706636297877321
2024-01-23 01:33:00,2326.52,281180.512396,-0.0002879423103843192,0.0009593115407250245,0.0007070374965855033
2024-01-23 01:34:00,2326.76,326442.874675,0.0001031530448256945,0.0009590807160151497,0.0007074385298668372
2024-01-23 01:35:00,2325.93,237659.783676,-0.0003567828541359417,0.0009587390919536971,0.0007078393175973705
2024-01-23 01:36:00,2325.23,476794.225952,-0.00030100018287255396,0.0009586438636148779,0.0007082322632337628
2024-01-23 01:37:00,2326.7,394147.707054,0.000631995773336472,0.0009589606144835272,0.0007086253619215027
2024-01-23 01:38:00,2327.31,437792.26497,0.0002621395327871306,0.0009587554322853852,0.0007090181499528296
2024-01-23 01:39:00,2327.69,533760.826742,0.00016326530648504725,0.0009581727266118754,0.0007094108069728473
2024-01-23 01:40:00,2329.06,1569192.111428,0.0005883932096526837,0.0009583304747032717,0.0007098033420009395
2024-01-23 01:41:00,2327.55,464833.55149,-0.0006485404845696634,0.0009585896142904802,0.0007101960035402129
2024-01-23 01:42:00,2329.34,386445.034469,0.0007687534333662959,0.0009589538659871498,0.0007105889221567028
2024-01-23 01:43:00,2333.13,452969.744494,0.0016257480840692516,0.0009604558298875853,0.0007109828586658848
2024-01-23 01:44:00,2333.26,396575.448807,5.571758898589487e-05,0.0009602992014777623,0.000711376616050468
2024-01-23 01:45:00,2331.31,218039.6788,-0.0008360899776807786,0.0009602366465062993,0.0007117694895944314
2024-01-23 01:46:00,2330.44,228529.792084,-0.00037325039313578266,0.0009594416023687191,0.0007121618039169515
2024-01-23 01:47:00,2331.27,247035.91035,0.0003560925105896611,0.0009586109928293069,0.0007125521419076077
2024-01-23 01:48:00,2332.39,129333.038631,0.0004803094657549571,0.0009587997279231889,0.0007129406845822768
2024-01-23 01:49:00,2332.53,115620.7564,6.002246556950124e-05,0.0009583089048669507,0.0007133285485359768
2024-01-23 01:50:00,2332.66,293160.131373,5.57319209006907e-05,0.0009582803229678735,0.0007137161107564546
2024-01-23 01:51:00,2333.19,637959.096295,0.00022718261507753725,0.0009583290998704232,0.0007141037138607705
2024-01-23 01:52:00,2333.15,350857.496503,-1.7144057227255792e-05,0.0009581456086673616,0.000714491210232352
2024-01-23 01:53:00,2333.35,372293.42585,8.571734710052376e-05,0.0009578469476586675,0.0007148782719508831
2024-01-23 01:54:00,2333.75,186540.796998,0.00017141265495893574,0.0009574818577122148,0.0007152647650695441
2024-01-23 01:55:00,2333.43,179183.226721,-0.0001371277733027303,0.0009572689617787947,0.0007156510296324898
2024-01-23 01:56:00,2334.58,242778.391917,0.0004927153212033405,0.0009574406531075788,0.0007160374063607697
2024-01-23 01:57:00,2335.46,687213.296933,0.0003768704381185331,0.0009575194981636283,0.000716423763120169
2024-01-23 01:58:00,2335.52,341305.792263,2.5690540316358742e-05,0.0009574487765653766,0.0007168099300450632
2024-01-23 01:59:00,2334.3,168355.165318,-0.0005225040912736993,0.0009575270109425461,0.0007171961455160141
2024-01-23 02:00:00,2332.64,1803098.845086,-0.0007113869344824869,0.0009575204647171255,0.0007175820784430241
2024-01-23 02:01:00,2333.19,805536.4609,0.00023575655458847377,0.0009572183858735164,0.0007179673451137183
2024-01-23 02:02:00,2333.45,751414.444413,0.00011142920828202384,0.0009565483164729609,0.0007183512501040644
2024-01-23 02:03:00,2334.41,316424.976983,0.00041132339596080777,0.0009565153266252178,0.0007187348268567969
2024-01-23 02:04:00,2335.16,406968.355655,0.00032122872403647493,0.0009565756536769285,0.0007191180067992001
2024-01-23 02:05:00,2334.15,533257.374459,-0.00043261210575084674,0.000956666324848306,0.0007195008366142172
2024-01-23 02:06:00,2334.17,570181.334685,8.568392912375162e-06,0.0009562920524856096,0.0007198830940856673
2024-01-23 02:07:00,2333.63,255301.97204,-0.0002313723820253966,0.0009563115464761969,0.0007202653273081044
2024-01-23 02:08:00,2332.89,414193.33133,-0.0003171528274616448,0.0009561433886637325,0.000720647384229876
2024-01-23 02:09:00,2333.07,126549.183959,7.71545405831534e-05,0.000956150012216535,0.0007210288739225364
2024-01-23 02:10:00,2333.07,174340.134721,0.0,0.0009561507474667482,0.0007214101624463193
2024-01-23 02:11:00,2333.69,339892.163373,0.0002657089730981426,0.000955948063882804,0.0007217913107191344
2024-01-23 02:12:00,2334.82,138863.993911,0.00048409450641329006,0.0009559408626387008,0.0007221722509997846
2024-01-23 02:13:00,2332.7,719158.75867,-0.0009084053826382087,0.0009530154646038076,0.0007225510880728684
2024-01-23 02:14:00,2333.0,1049965.180321,0.00012859806691966553,0.0009530099194175894,0.0007229298195562801
2024-01-23 02:15:00,2331.7,610699.148397,-0.0005573777664827193,0.0009522626599801748,0.0007233050369670073
2024-01-23 02:16:00,2331.67,506619.789574,-1.2866231931012788e-05,0.0009522576742972733,0.0007236803461345618
2024-01-23 02:17:00,2331.69,787108.130175,8.577506347301134e-06,0.0009504331385195339,0.0007240539415922447
2024-01-23 02:18:00,2331.08,381694.161732,-0.00026164704820528676,0.0009443338653323157,0.0007244218041692515
2024-01-23 02:19:00,2330.92,1126820.955952,-6.864006866698576e-05,0.0009441925557972982,0.0007247878627706899
2024-01-23 02:20:00,2332.05,1606635.56467,0.0004846696513682128,0.0009443595808996422,0.0007251539093215924
2024-01-23 02:21:00,2331.31,173736.745131,-0.00031736773751609435,0.000943980565258888,0.0007255197864351194
2024-01-23 02:22:00,2333.09,140675.704443,0.0007632278905784538,0.000939166111498038,0.0007258824043194647
2024-01-23 02:23:00,2334.73,99512.095469,0.0007026835085675093,0.0009394607821404457,0.0007262455504662351
2024-01-23 02:24:00,2334.84,1571215.235267,4.7113545795682285e-05,0.0009388632277524671,0.0007266081333341353
2024-01-23 02:25:00,2334.33,735723.024029,-0.0002184542443425157,0.0009384544442070579,0.0007269700835322867
2024-01-23 02:26:00,2332.73,238727.271607,-0.0006856565215288596,0.0009387774079472991,0.0007273322429585521
2024-01-23 02:27:00,2332.2,225576.827816,-0.00022722741918131697,0.0009387995959385483,0.0007276947249495352
2024-01-23 02:28:00,2331.6,282254.437588,-0.00025730091483768105,0.0009380462914345682,0.0007280568095783795
2024-01-23 02:29:00,2332.17,64520.625936,0.0002444374413138395,0.0009380520989122764,0.000728418955946052
2024-01-23 02:30:00,2331.77,201105.367771,-0.00017152879367261672,0.0009379986999323668,0.0007287810657541999
2024-01-23 02:31:00,2332.99,130791.932448,0.0005230708665895907,0.0009355291210430343,0.0007291412654808048
2024-01-23 02:32:00,2334.29,239269.862729,0.0005570696566818094,0.0009325503717397894,0.0007294996151063682
2024-01-23 02:33:00,2335.9,1190042.904832,0.0006894794703343604,0.0009321271565301783,0.0007298575270668727
2024-01-23 02:34:00,2336.22,684218.440627,0.00013698278319049508,0.000931704755820657,0.0007302133864276045
2024-01-23 02:35:00,2335.78,373453.865204,-0.00018835616494021238,0.0009301211228037787,0.0007305678865898124
2024-01-23 02:36:00,2336.21,220263.907745,0.00018407573698316898,0.0009296965660125306,0.0007309205072017217
2024-01-23 02:37:00,2335.41,131028.015956,-0.0003424936137016114,0.0009297691970456809,0.0007312728614490523
2024-01-23 02:38:00,2335.5,315072.811746,3.853638798923563e-05,0.000928349671643252,0.0007316244915645207
2024-01-23 02:39:00,2335.4,215276.915836,-4.281830054815436e-05,0.0009280422523693049,0.0007319759112388565
2024-01-23 02:40:00,2336.76,500563.215351,0.0005821718598727207,0.0009275679406537233,0.0007323268799024948
2024-01-23 02:41:00,2337.75,292895.031519,0.00042357381406892843,0.0009275672023183849,0.000732677725238806
2024-01-23 02:42:00,2337.24,433298.260747,-0.0002181822857475573,0.0009274192546911668,0.0007330282146648954
2024-01-23 02:43:00,2337.72,82689.087906,0.00020534935130426727,0.0009264783812456186,0.000733378206585639
2024-01-23 02:44:00,2339.0,513348.839971,0.0005473922030661221,0.0009230474211774005,0.0007337258085117069
2024-01-23 02:45:00,2337.45,592563.061219,-0.0006628960244459228,0.0009228409027012386,0.0007340729431179721
2024-01-23 02:46:00,2338.28,696245.033476,0.00035502478060886965,0.0009226700073254584,0.0007344154997532472
2024-01-23 02:47:00,2338.33,638115.908996,2.1383010343752078e-05,0.0009203396244672017,0.0007347561063813323
2024-01-23 02:48:00,2337.4,252814.734545,-0.00039779885162902364,0.0009202273699129901,0.0007350960888040108
2024-01-23 02:49:00,2336.49,374022.565741,-0.00038939727357684606,0.0009170107937485264,0.0007354338288827113
2024-01-23 02:50:00,2337.7,318078.054276,0.0005177367745122592,0.0009160216451657586,0.0007357704447951309
2024-01-23 02:51:00,2338.71,153899.6232,0.00043195528865273364,0.000915759144878857,0.0007361069120017726
2024-01-23 02:52:00,2338.41,252470.715164,-0.00012828407242557524,0.0009156600821664071,0.0007364428563397456
2024-01-23 02:53:00,2338.07,315055.807578,-0.00014540851264143836,0.0009137334498594956,0.0007367777524363054
2024-01-23 02:54:00,2338.16,147778.052286,3.8492546350614506e-05,0.0009137218068920282,0.0007371126376979028
2024-01-23 02:55:00,2338.63,403163.166754,0.00020099256181380014,0.0009114398136254322,0.0007374453751157473
2024-01-23 02:56:00,2339.33,336728.157071,0.0002992757549121363,0.000911256725158426,0.0007377778687133361
2024-01-23 02:57:00,2339.0,279996.299994,-0.00014107598247550593,0.0009109017851522637,0.0007381092378213551
2024-01-23 02:58:00,2339.56,178034.458435,0.00023938989888946447,0.0009102729214361601,0.0007384399422122306
2024-01-23 02:59:00,2339.38,213275.945632,-7.694050365619079e-05,0.0009100788270136765,0.0007387705261321613
2024-01-23 03:00:00,2337.9,427094.200325,-0.0006328464617872974,0.0009098882430925128,0.0007391009152796413
2024-01-23 03:01:00,2339.65,327078.850743,0.0007482549974452641,0.0009093506988537302,0.0007394302602153951
2024-01-23 03:02:00,2339.75,79918.84901,4.2740522295587416e-05,0.0009090904567996286,0.0007397592780966298
2024-01-23 03:03:00,2340.48,283480.378101,0.00031195048359587224,0.0009089021091624658,0.0007400880911710299
2024-01-23 03:04:00,2339.49,241914.795066,-0.0004230796414367677,0.0009077662796274609,0.0007404156995807863
2024-01-23 03:05:00,2339.5,236191.61263,4.274426746093343e-06,0.000907766524513389,0.0007407433387408597
2024-01-23 03:06:00,2339.0,1060762.602521,-0.0002137437220919905,0.0009066622649724073,0.0007410702059625968
2024-01-23 03:07:00,2339.6,559121.65807,0.0002564869846915998,0.0009064597211193125,0.0007413970804364945
2024-01-23 03:08:00,2339.04,350308.85762,-0.0002393858055649087,0.0009062835726217154,0.0007417234225298011
2024-01-23 03:09:00,2340.05,384432.531922,0.0004317078815267105,0.0009064150499981788,0.0007420496859556732
2024-01-23 03:10:00,2340.81,144820.54128,0.00032472665564798003,0.0009060005728058447,0.0007423756207927842
2024-01-23 03:11:00,2340.45,237595.393394,-0.00015380474517968232,0.0009059837410203579,0.0007427015374953664
2024-01-23 03:12:00,2341.58,534939.90033,0.0004826966174673494,0.0009058209157119851,0.0007430276700882772
2024-01-23 03:13:00,2342.86,480691.479137,0.0005464900956598612,0.000905964731289674,0.0007433531346402762
2024-01-23 03:14:00,2342.82,200954.111002,-1.7073295658611912e-05,0.0009059238066500925,0.0007436785686840928
2024-01-23 03:15:00,2342.53,323037.179227,-0.00012379011188935933,0.0009059268293171255,0.0007440037674060133
2024-01-23 03:16:00,2341.69,473952.729996,-0.00035865096387633787,0.0008996650401391079,0.0007443241604961884
2024-01-23 03:17:00,2341.15,107710.080741,-0.0002306292772733789,0.0008946854416464182,0.0007446410992467075
2024-01-23 03:18:00,2341.85,297138.603598,0.0002989536644089179,0.0008945773696459953,0.0007449578810794163
2024-01-23 03:19:00,2341.44,134507.896109,-0.00017509058847407847,0.0008939204862544423,0.0007452763557053207
2024-01-23 03:20:00,2340.9,97626.616657,-0.00023065390483994978,0.0008937406543649385,0.0007455934797382397
2024-01-23 03:21:00,2340.13,100586.996106,-0.0003289874266752474,0.000893076390371063,0.0007459101550807781
2024-01-23 03:22:00,2338.56,347930.510836,-0.0006711280546174939,0.0008932640149534724,0.0007462261364211506
2024-01-23 03:23:00,2340.69,341213.640789,0.0009104023709431431,0.0008917118214288462,0.0007465356796886953
2024-01-23 03:24:00,2340.91,135436.45401,9.398496247506804e-05,0.0008904789182833734,0.0007468442345014637
2024-01-23 03:25:00,2339.17,310852.67439,-0.00074357706713193,0.0008865430655793953,0.0007471497276507403
2024-01-23 03:26:00,2338.97,475574.540723,-8.550406790826042e-05,0.0008851101718205833,0.0007474546040055938
2024-01-23 03:27:00,2340.3,578994.783565,0.0005684647544665036,0.000884861616049306,0.0007477591784203581
2024-01-23 03:28:00,2340.28,226918.027248,-8.545949433623555e-06,0.000882844474046784,0.0007480623592568574
2024-01-23 03:29:00,2339.07,990296.560373,-0.0005171658572105454,0.000883031997333067,0.0007483656665013907
2024-01-23 03:30:00,2338.49,805892.107439,-0.0002479925443919171,0.0008816268349461475,0.0007486673667729924
2024-01-23 03:31:00,2337.99,865669.863041,-0.00021383604844034079,0.0008805254581732804,0.0007489683185069808
2024-01-23 03:32:00,2338.86,395017.782325,0.0003720452911835413,0.0008800780394936501,0.0007492688401373557
2024-01-23 03:33:00,2338.41,103527.501902,-0.0001924199378649266,0.0008793272388224158,0.0007495687694895931
2024-01-23 03:34:00,2339.43,227844.528616,0.0004360987191377719,0.0008794743719008699,0.0007498688968634005
2024-01-23 03:35:00,2339.85,129050.741588,0.0001795147976304142,0.0008721284923805155,0.0007501636781531349
2024-01-23 03:36:00,2340.49,149487.339739,0.0002734844066836564,0.0008691779187525909,0.0007504566111259946
2024-01-23 03:37:00,2340.33,455100.680344,-6.83640900791993e-05,0.0008691595633904919,0.0007507499794453812
2024-01-23 03:38:00,2340.07,153811.728455,-0.00011110161536074087,0.0008674581730021473,0.0007510418335260134
2024-01-23 03:39:00,2339.79,82053.005163,-0.00011966169942446225,0.0008669237103902474,0.0007513336229921854
2024-01-23 03:40:00,2340.49,32277.294379,0.00029912740486438843,0.0008669827534665962,0.0007516254969185059
2024-01-23 03:41:00,2340.87,216970.672932,0.00016234598528403792,0.0008670067298081263,0.0007519173726504146
2024-01-23 03:42:00,2340.3,268757.429107,-0.00024352886257788953,0.0008668287744417094,0.0007522091118338649
2024-01-23 03:43:00,2339.66,153805.946267,-0.0002735066128727017,0.0008668814470245797,0.0007525008844604353
2024-01-23 03:44:00,2339.91,294243.124619,0.00010684742411702977,0.0008668928410421726,0.0007527931301555706
2024-01-23 03:45:00,2340.48,113802.238483,0.00024356944734016357,0.0008662037814761179,0.0007530844393449724
2024-01-23 03:46:00,2339.77,167249.023134,-0.0003034025983426039,0.0008648834571784586,0.0007533743558492415
2024-01-23 03:47:00,2339.78,80223.579327,4.2739152270098825e-06,0.0008623671452746985,0.0007536625070135572
2024-01-23 03:48:00,2339.11,1094891.443529,-0.0002863927147590736,0.0008608120416703836,0.0007539475908100735
2024-01-23 03:49:00,2339.38,1052506.151775,0.00011542185632534567,0.0008607528229369739,0.0007542321905891163
2024-01-23 03:50:00,2339.61,378531.589229,9.831181523598354e-05,0.0008602073505929393,0.0007545164293573636
2024-01-23 03:51:00,2339.29,212881.265584,-0.00013678428711843543,0.0008590371249649308,0.0007547999240355073
2024-01-23 03:52:00,2338.79,297983.044188,-0.00021376291209379157,0.0008574542288303276,0.0007550824224692318
2024-01-23 03:53:00,2338.95,234330.798763,6.84091035680135e-05,0.0008566580698044174,0.0007553640912496872
2024-01-23 03:54:00,2338.42,200884.664372,-0.0002266230818892541,0.0008566754107573932,0.0007556454393144726
2024-01-23 03:55:00,2338.74,212994.647226,0.00013683517369470632,0.0008566223692323611,0.000755926499139585
2024-01-23 03:56:00,2339.58,194738.402101,0.0003591032716988008,0.0008557613301336852,0.0007562069626316608
2024-01-23 03:57:00,2339.25,88654.056324,-0.00014106090648608493,0.0008554632969843086,0.0007564872719371755
2024-01-23 03:58:00,2339.42,172866.202515,7.26702246899722e-05,0.0008550028224476192,0.0007567672539167498
2024-01-23 03:59:00,2339.16,225734.872879,-0.00011114483465834627,0.0008547291589254373,0.0007570468188078332
2024-01-23 04:00:00,2339.96,170790.346942,0.00034194464249477115,0.0008547066931825685,0.0007573263304250754
2024-01-23 04:01:00,2342.39,216097.05645,0.0010379404436478754,0.0008547057292474612,0.0007576058819219532
2024-01-23 04:02:00,2341.55,110055.971961,-0.00035867240357683415,0.0008542173546261256,0.0007578843514193027
2024-01-23 04:03:00,2342.58,968636.536222,0.00043978284829863847,0.0008523538343039252,0.0007581615980450827
2024-01-23 04:04:00,2342.82,340438.388913,0.00010244589585096921,0.0008513902228924417,0.0007584372547206977
2024-01-23 04:05:00,2342.82,98590.515189,0.0,0.0008494664683359229,0.0007587100354533666
2024-01-23 04:06:00,2343.05,385301.771758,9.816746951356562e-05,0.0008485005658215838,0.0007589819304773311
2024-01-23 04:07:00,2344.01,739665.177118,0.0004096384571242768,0.000848096254076204,0.0007592538449462642
2024-01-23 04:08:00,2344.0,1211923.301895,-4.2662025038859314e-06,0.0008468408011216968,0.000759525493552237
2024-01-23 04:09:00,2343.7,461867.207783,-0.00012799453907449076,0.0008465634248123064,0.0007597968919701793
2024-01-23 04:10:00,2344.99,308540.473546,0.0005502603211342317,0.0008445853048911702,0.0007600669001075035
2024-01-23 04:11:00,2343.54,698049.03994,-0.0006185307745618524,0.0008425293288863633,0.0007603336977280353
2024-01-23 04:12:00,2343.79,255511.593567,0.00010667053535263932,0.0008401606085901091,0.0007605986717562443
2024-01-23 04:13:00,2344.03,189543.649828,0.00010239301006014451,0.000840172186939632,0.000760863662206438
2024-01-23 04:14:00,2344.57,71914.57357,0.00023034594650316745,0.00084022178714364,0.0007611286849224559
2024-01-23 04:15:00,2345.16,2228880.354318,0.0002516136336685319,0.0008401925601097385,0.0007613929476456517
2024-01-23 04:16:00,2345.1,98291.794399,-2.558493559127365e-05,0.0008401520222789581,0.000761656652551483
2024-01-23 04:17:00,2346.34,1032155.402721,0.0005286223542776124,0.0008400075048549812,0.0007619202317598649
2024-01-23 04:18:00,2346.83,1342903.044229,0.00020881408590800847,0.0008400413125714002,0.0007621836172386566
2024-01-23 04:19:00,2347.14,674198.060875,0.00013208435522620574,0.0008376490441340328,0.0007624453297114281
2024-01-23 04:20:00,2346.92,706081.916503,-9.373548704573196e-05,0.0008376067463384579,0.0007627068451692072
2024-01-23 04:21:00,2347.36,462981.423438,0.0001874621885736728,0.0008375849433259544,0.0007629666749877197
2024-01-23 04:22:00,2348.34,3971358.029171,0.0004174031621391789,0.0008377133710516398,0.0007632252312775636
2024-01-23 04:23:00,2349.59,4076839.671752,0.000532149278298392,0.0008375907443121128,0.0007634830857961953
2024-01-23 04:24:00,2350.46,2428054.261358,0.00037020883179387343,0.0008367835651317855,0.0007637389583571373
2024-01-23 04:25:00,2350.9,1568227.107228,0.00018717988041100838,0.0008368158573152581,0.0007639947207753604
2024-01-23 04:26:00,2350.3,494896.025117,-0.00025525397909373224,0.0008366682086334217,0.0007642497324590297
2024-01-23 04:27:00,2349.43,999128.436158,-0.0003702340389504428,0.000836291402565813,0.000764504488648746
2024-01-23 04:28:00,2349.7,956574.205142,0.00011491488862712703,0.0008353614769307827,0.0007647584132846156
2024-01-23 04:29:00,2349.87,207257.918991,7.234704454849197e-05,0.0008351291948435925,0.0007650118424476786
2024-01-23 04:30:00,2349.86,1537959.882253,-4.255563617413591e-06,0.0008348864083901025,0.0007652646710557618
2024-01-23 04:31:00,2350.21,468164.400074,0.00014893395232288653,0.0008349050774342796,0.000765517260479479
2024-01-23 04:32:00,2349.92,719691.273386,-0.000123400842260908,0.0008349112317512947,0.000765769654655175
2024-01-23 04:33:00,2349.9,137607.505255,-8.510964249711098e-06,0.0008348057872231902,0.0007660219777298986
2024-01-23 04:34:00,2349.45,240229.322093,-0.00019151584852191708,0.0008338723905107795,0.0007662736437149798
2024-01-23 04:35:00,2349.4,312205.422938,-2.1281802994985743e-05,0.0008330824101157818,0.0007665235829371087
2024-01-23 04:36:00,2349.3,117059.064927,-4.256496478382803e-05,0.0008329930066952687,0.0007667734654282346
2024-01-23 04:37:00,2349.08,389300.971926,-9.364930046575137e-05,0.0008329099393522989,0.0007670233618315424
2024-01-23 04:38:00,2348.36,412013.047883,-0.00030654995301189415,0.0008329831040585982,0.0007672733008806022
2024-01-23 04:39:00,2348.05,342239.421557,-0.0001320157313565707,0.0008328989047020036,0.000767522664150175
2024-01-23 04:40:00,2347.17,312525.259397,-0.0003748493192244241,0.0008324726795667097,0.0007677721425168939
2024-01-23 04:41:00,2348.29,260296.19884,0.0004770565700660008,0.0008316820765675035,0.0007680206873215098
2024-01-23 04:42:00,2348.63,139761.481884,0.0001447757256218743,0.0008309942939433625,0.0007682688003552556
2024-01-23 04:43:00,2349.39,319961.226255,0.0003235405582052107,0.0008304810616749649,0.000768516545278682
2024-01-23 04:44:00,2348.92,80192.658364,-0.0002000719414289696,0.0008300736828548446,0.0007687622866318963
2024-01-23 04:45:00,2348.17,138493.650634,-0.00031934666202859495,0.0008301045807540366,0.0007690080609839206
2024-01-23 04:46:00,2347.49,238422.626937,-0.00028962914893911637,0.000829786350266228,0.0007692529757090274
2024-01-23 04:47:00,2347.5,611108.568693,4.259859978509527e-06,0.000829643856194554,0.0007694958568273771
2024-01-23 04:48:00,2347.01,130745.898198,-0.00020875448205638736,0.0008282570743706491,0.0007697376462523786
2024-01-23 04:49:00,2347.48,451205.466292,0.00020023474395304097,0.0008279158939712896,0.0007699789451909895
2024-01-23 04:50:00,2347.02,482450.738355,-0.0001959740127691503,0.0008276276886440532,0.0007702196702085038
2024-01-23 04:51:00,2346.81,98353.94001,-8.947916739213913e-05,0.0008273696355452894,0.0007704599782614569
2024-01-23 04:52:00,2346.36,150379.921427,-0.00019176803796956555,0.0008273794792905881,0.0007707002664078971
2024-01-23 04:53:00,2346.29,244137.071491,-2.9833889169358203e-05,0.0008273735927631297,0.000770940351348834
2024-01-23 04:54:00,2345.14,377818.864555,-0.0004902556461606417,0.0008273212065156288,0.0007711803729282175
2024-01-23 04:55:00,2344.4,217852.035925,-0.00031559598857960604,0.0008269165619172444,0.0007714200925879015
2024-01-23 04:56:00,2344.47,242746.116355,2.9857940188096023e-05,0.0008253091559646555,0.0007716584870166908
2024-01-23 04:57:00,2344.47,108866.693169,0.0,0.0008251298286650284,0.0007718946636905801
2024-01-23 04:58:00,2344.48,101762.762256,4.265347252624671e-06,0.0008247268621410708,0.0007721305647571427
2024-01-23 04:59:00,2344.47,163683.123919,-4.265347252698175e-06,0.0008246282975483865,0.0007723669064686609
2024-01-23 05:00:00,2344.48,435013.046664,4.265347252624671e-06,0.0008244001802801928,0.0007725872221889639
2024-01-23 05:01:00,2344.06,329765.89921,-0.0001791602507916991,0.0008239131979838151,0.0007728072314515433
2024-01-23 05:02:00,2344.16,204176.378165,4.266011407955594e-05,0.0008238498634104978,0.000773024693062336
2024-01-23 05:03:00,2344.3,206929.741469,5.972110246936878e-05,0.0008237997502996531,0.0007732405952033427
